lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
0.2914993464946747,0.5007683634757996,-2.548108852806763e-07,0.3889361619949341,0.5118125081062317,-0.026716524735093117,0.4667409062385559,0.47757285833358765,-0.057360049337148666,0.5142381191253662,0.41966351866722107,-0.09170836955308914,0.5198275446891785,0.3457897901535034,-0.1196085661649704,0.4856075644493103,0.2951188385486603,-0.018014870584011078,0.5406750440597534,0.31799089908599854,-0.0835324376821518,0.5075793862342834,0.40025249123573303,-0.11850795149803162,0.4670479893684387,0.43203866481781006,-0.13369695842266083,0.44318723678588867,0.2594767212867737,-0.03585563227534294,0.5193204283714294,0.2863613963127136,-0.10082840174436569,0.47986358404159546,0.3913177251815796,-0.1144184097647667,0.44433483481407166,0.41559863090515137,-0.11031758785247803,0.3974979817867279,0.2490157186985016,-0.06293714046478271,0.4688282907009125,0.3049764037132263,-0.12603150308132172,0.4309751093387604,0.4004594385623932,-0.11184537410736084,0.39546480774879456,0.4086949825286865,-0.0892900675535202,0.34936439990997314,0.2629378139972687,-0.09309002012014389,0.416376531124115,0.33855798840522766,-0.13574959337711334,0.39203229546546936,0.40406671166419983,-0.1257411390542984,0.36200588941574097,0.39770686626434326,-0.10933404415845871,FIST
0.2983887791633606,0.49654173851013184,-2.22731017629485e-07,0.38621628284454346,0.5116350054740906,-0.029396705329418182,0.47184276580810547,0.4851304888725281,-0.05388491973280907,0.5219215154647827,0.4221244752407074,-0.08094286918640137,0.5175266265869141,0.3432747423648834,-0.10141344368457794,0.4836580753326416,0.30893075466156006,-0.014570023864507675,0.5415825843811035,0.29525697231292725,-0.0758834108710289,0.5113492012023926,0.37648701667785645,-0.10823999345302582,0.4717203676700592,0.41661587357521057,-0.11901689320802689,0.443667471408844,0.2737099230289459,-0.025172363966703415,0.5142393708229065,0.2674427032470703,-0.08713427931070328,0.4826596975326538,0.36427631974220276,-0.10399851202964783,0.45023515820503235,0.4023061990737915,-0.10013077408075333,0.3997636139392853,0.2575814127922058,-0.04456663131713867,0.45887383818626404,0.2965421974658966,-0.10560309141874313,0.42566853761672974,0.39240920543670654,-0.09785318374633789,0.39339566230773926,0.4192792475223541,-0.07602491974830627,0.3519444465637207,0.260040819644928,-0.06660827249288559,0.4111672043800354,0.3115047812461853,-0.10539252310991287,0.3930070102214813,0.3828367590904236,-0.09666869044303894,0.3674989342689514,0.3979299068450928,-0.07906137406826019,FIST
0.29890555143356323,0.5031641125679016,-3.254729961099656e-07,0.3796555995941162,0.5173588395118713,-0.031923212110996246,0.47070232033729553,0.4881536364555359,-0.052855558693408966,0.5240651369094849,0.4188050627708435,-0.07417526841163635,0.5166641473770142,0.3342168629169464,-0.08970829844474792,0.4882514774799347,0.33045411109924316,-0.014900377951562405,0.5422592163085938,0.3085484802722931,-0.0661105066537857,0.5134324431419373,0.38288238644599915,-0.09259463101625443,0.4718468189239502,0.42557916045188904,-0.09995933622121811,0.4491633474826813,0.2908245921134949,-0.01865190826356411,0.5112341642379761,0.26874005794525146,-0.06881445646286011,0.481100857257843,0.36616119742393494,-0.0829663872718811,0.44693833589553833,0.40865862369537354,-0.07905780524015427,0.404105007648468,0.2695852816104889,-0.02988198772072792,0.45615628361701965,0.282622367143631,-0.0831526666879654,0.4278084337711334,0.3816980719566345,-0.07686138153076172,0.394195556640625,0.4168185293674469,-0.057042062282562256,0.35139110684394836,0.2648330628871918,-0.043207742273807526,0.4072738289833069,0.2890295386314392,-0.07898054271936417,0.39555349946022034,0.36680251359939575,-0.07004895806312561,0.3702262043952942,0.39370009303092957,-0.05247092247009277,FIST
0.2984006702899933,0.4955827593803406,-2.8503501425802824e-07,0.3814469277858734,0.5163348913192749,-0.030262134969234467,0.4742458164691925,0.4890859127044678,-0.04923634231090546,0.529823899269104,0.4205350875854492,-0.06913439184427261,0.518843412399292,0.3380481004714966,-0.0829593688249588,0.49254658818244934,0.3287279009819031,-0.00888795219361782,0.5477408170700073,0.30774804949760437,-0.05990966781973839,0.5151068568229675,0.3826199173927307,-0.08918824046850204,0.47574788331985474,0.4210164546966553,-0.0997203066945076,0.4538801908493042,0.2890855371952057,-0.01387600228190422,0.5139132738113403,0.2674267590045929,-0.06559360027313232,0.48447486758232117,0.36164289712905884,-0.08285420387983322,0.45258960127830505,0.40451404452323914,-0.08135972172021866,0.4090364873409271,0.2667078971862793,-0.02655695378780365,0.4615154266357422,0.2820666432380676,-0.07931330800056458,0.4319947361946106,0.3794327676296234,-0.07403559982776642,0.3990047872066498,0.41430965065956116,-0.05536862090229988,0.3579825758934021,0.26050668954849243,-0.04174475744366646,0.41226327419281006,0.2945244610309601,-0.07709150016307831,0.3973802626132965,0.36893466114997864,-0.07001816481351852,0.37217268347740173,0.3927220106124878,-0.05419148504734039,FIST
0.29884690046310425,0.4947962760925293,-2.7946754244112526e-07,0.38670995831489563,0.5158336758613586,-0.028910016641020775,0.4760250449180603,0.4857591390609741,-0.04941539093852043,0.5292905569076538,0.4146343171596527,-0.07150238007307053,0.521929144859314,0.32869377732276917,-0.08733589947223663,0.4980832040309906,0.33019179105758667,-0.008933723904192448,0.5490322113037109,0.31696370244026184,-0.062297042459249496,0.5152192711830139,0.39229071140289307,-0.09020888805389404,0.4782892167568207,0.4242943227291107,-0.09979777783155441,0.45811301469802856,0.28935596346855164,-0.01654927432537079,0.5204097032546997,0.2716413140296936,-0.07244947552680969,0.48616817593574524,0.36951515078544617,-0.08822572231292725,0.4543187618255615,0.4053407609462738,-0.0846293494105339,0.41238993406295776,0.26665061712265015,-0.03203349560499191,0.4649847745895386,0.28817424178123474,-0.09058789908885956,0.4318830966949463,0.38828304409980774,-0.08305337280035019,0.39959752559661865,0.4152705669403076,-0.061396751552820206,0.36172130703926086,0.2597684860229492,-0.049509838223457336,0.41699787974357605,0.2981143891811371,-0.08726665377616882,0.40068861842155457,0.37226608395576477,-0.07796388864517212,0.37612369656562805,0.3870292603969574,-0.060028694570064545,FIST
0.3063991367816925,0.496493935585022,-1.0314802345590124e-08,0.38742077350616455,0.513918936252594,-0.025975679978728294,0.47680944204330444,0.48741623759269714,-0.04432271048426628,0.5302495360374451,0.4204762279987335,-0.06546727567911148,0.524133563041687,0.3369453549385071,-0.08278414607048035,0.49450773000717163,0.32750871777534485,-0.0018046079203486443,0.5471956133842468,0.29446718096733093,-0.041919413954019547,0.5459557175636292,0.34381604194641113,-0.06336405873298645,0.5220728516578674,0.3860887289047241,-0.06922445446252823,0.45735809206962585,0.28951579332351685,-0.007283858489245176,0.5198621153831482,0.26630479097366333,-0.049745142459869385,0.498595654964447,0.3519577383995056,-0.06251877546310425,0.4697662591934204,0.3960241377353668,-0.05812901258468628,0.4152412414550781,0.2669115364551544,-0.01943165995180607,0.47039493918418884,0.2872776389122009,-0.06895396113395691,0.43959248065948486,0.38165971636772156,-0.06339769065380096,0.4037889838218689,0.42059266567230225,-0.043874889612197876,0.36547595262527466,0.2599189281463623,-0.033459775149822235,0.42109307646751404,0.2953070104122162,-0.06878214329481125,0.4060277044773102,0.3694206774234772,-0.06086962670087814,0.3791842460632324,0.39782437682151794,-0.04375611990690231,FIST
0.300453782081604,0.49736809730529785,-2.271493713124073e-07,0.3880186975002289,0.5149580836296082,-0.02648487314581871,0.47983935475349426,0.4843329191207886,-0.04468439146876335,0.5322057008743286,0.41102537512779236,-0.06489991396665573,0.5286635756492615,0.32607772946357727,-0.07994838058948517,0.49826592206954956,0.3190837502479553,-0.005735471844673157,0.5524643063545227,0.30534738302230835,-0.048977214843034744,0.5324956178665161,0.37336352467536926,-0.06976542621850967,0.49791860580444336,0.4072437286376953,-0.07520870119333267,0.4592249393463135,0.28089216351509094,-0.012441915459930897,0.5226368308067322,0.26896169781684875,-0.05667898431420326,0.4953053891658783,0.35901346802711487,-0.0697232037782669,0.4636169373989105,0.3893086016178131,-0.06639821082353592,0.4155665636062622,0.26047617197036743,-0.025997182354331017,0.4702966809272766,0.28711235523223877,-0.07834578305482864,0.4376915395259857,0.38492098450660706,-0.07319827377796173,0.40120604634284973,0.4120055139064789,-0.05446137860417366,0.3650110065937042,0.2571830153465271,-0.04104084149003029,0.42372646927833557,0.29154253005981445,-0.07825224846601486,0.407219260931015,0.36698636412620544,-0.06996472924947739,0.3775060474872589,0.38768061995506287,-0.052749134600162506,FIST
0.3039190173149109,0.4941456913948059,-2.2302525337636325e-07,0.3896656632423401,0.5142244696617126,-0.030981549993157387,0.482854425907135,0.488097220659256,-0.04878702759742737,0.5311837196350098,0.41049864888191223,-0.06662766635417938,0.5252726674079895,0.3226996660232544,-0.07933983951807022,0.5055716037750244,0.32892030477523804,-0.009993874467909336,0.5589073300361633,0.30325013399124146,-0.050810687243938446,0.5358226299285889,0.3696138858795166,-0.07229358702898026,0.5020390152931213,0.40669262409210205,-0.0791160985827446,0.4655763804912567,0.28947004675865173,-0.012564205564558506,0.5234242081642151,0.26199108362197876,-0.0541384220123291,0.49745962023735046,0.3482326567173004,-0.06915680319070816,0.4659484922885895,0.3863506317138672,-0.06833592057228088,0.4185846745967865,0.26615792512893677,-0.021571774035692215,0.46569108963012695,0.27690526843070984,-0.07138426601886749,0.4354671537876129,0.37405917048454285,-0.06824781000614166,0.4009612202644348,0.4086344540119171,-0.051748063415288925,0.3633347749710083,0.2570773959159851,-0.032229870557785034,0.4156512916088104,0.27884072065353394,-0.06854698061943054,0.40064042806625366,0.35565662384033203,-0.061201781034469604,0.3730621933937073,0.38196101784706116,-0.04513649269938469,FIST
0.29881924390792847,0.49318671226501465,-4.4254743869487356e-08,0.38545307517051697,0.5160884857177734,-0.03533162176609039,0.4815516173839569,0.48985806107521057,-0.05579950287938118,0.5307942032814026,0.40162336826324463,-0.07691708207130432,0.5248299837112427,0.30527839064598083,-0.09464887529611588,0.5099657773971558,0.3423919677734375,-0.004610399715602398,0.5615544319152832,0.3063696026802063,-0.04482818394899368,0.5500063300132751,0.34837570786476135,-0.06858421862125397,0.5206615328788757,0.3815730810165405,-0.07672622799873352,0.467974990606308,0.30040445923805237,-0.005667450837790966,0.5243126749992371,0.25483080744743347,-0.045679736882448196,0.506280243396759,0.32546132802963257,-0.06298013031482697,0.47954386472702026,0.3644420802593231,-0.0633179098367691,0.4188520908355713,0.2738863229751587,-0.014096337370574474,0.46226775646209717,0.2647823691368103,-0.06679780036211014,0.4349779486656189,0.36060553789138794,-0.06806537508964539,0.4000813066959381,0.40705984830856323,-0.05279862508177757,0.36071622371673584,0.2588646709918976,-0.024328740313649178,0.41107651591300964,0.25478243827819824,-0.06458315253257751,0.40077611804008484,0.33228781819343567,-0.05948773771524429,0.37480297684669495,0.37396347522735596,-0.04391464963555336,FIST
0.2997303009033203,0.4947643280029297,-5.98118177208562e-08,0.38594865798950195,0.5177855491638184,-0.04185011610388756,0.4785461723804474,0.4878894090652466,-0.06755843758583069,0.5253562331199646,0.39810681343078613,-0.09278479218482971,0.5319421887397766,0.30310648679733276,-0.11430016905069351,0.5167280435562134,0.33533185720443726,-0.014529070816934109,0.5644365549087524,0.29978060722351074,-0.059326689690351486,0.5530508756637573,0.3465542495250702,-0.08502361923456192,0.5243848562240601,0.38291698694229126,-0.09424891322851181,0.47169777750968933,0.2918846309185028,-0.013788916170597076,0.5269210338592529,0.2563958764076233,-0.05750654637813568,0.4970640540122986,0.3437311351299286,-0.07287504523992538,0.46483859419822693,0.38442808389663696,-0.07114122807979584,0.42107418179512024,0.265977144241333,-0.0211415383964777,0.4624994993209839,0.2607622742652893,-0.07581040263175964,0.43376803398132324,0.35948899388313293,-0.07386992871761322,0.39950838685035706,0.402519553899765,-0.05677720159292221,0.3603374660015106,0.2516213059425354,-0.03099656291306019,0.4097139537334442,0.2468905746936798,-0.0733712911605835,0.40088292956352234,0.3284362256526947,-0.0673905462026596,0.37699005007743835,0.370947003364563,-0.05091996118426323,FIST
0.2919157147407532,0.49769890308380127,-1.576084542875833e-07,0.385587602853775,0.5214294195175171,-0.044668231159448624,0.48050612211227417,0.4891682267189026,-0.07339377701282501,0.5263460874557495,0.3910731375217438,-0.1011095941066742,0.5252786874771118,0.2911842465400696,-0.12297399342060089,0.516075611114502,0.33374765515327454,-0.014325558207929134,0.5668288469314575,0.3072182536125183,-0.06263872236013412,0.5450284481048584,0.37084537744522095,-0.08738139271736145,0.5119982361793518,0.4029599726200104,-0.09567828476428986,0.469361275434494,0.2883436679840088,-0.013812808319926262,0.5287078022956848,0.2590469717979431,-0.059095676988363266,0.4926440119743347,0.3586314022541046,-0.07138299942016602,0.461087167263031,0.3862086236476898,-0.06739883124828339,0.4177636206150055,0.2619822323322296,-0.022401615977287292,0.4633711874485016,0.25855982303619385,-0.07958260178565979,0.43195199966430664,0.36562755703926086,-0.07266087830066681,0.39873772859573364,0.3958548903465271,-0.05204698070883751,0.355864018201828,0.24792398512363434,-0.03364752233028412,0.4074482023715973,0.24907296895980835,-0.07603269070386887,0.3959486782550812,0.3349490165710449,-0.06624335050582886,0.37086692452430725,0.36628228425979614,-0.04710417985916138,FIST
0.288605272769928,0.4999556839466095,-2.5352997568006685e-07,0.38179129362106323,0.5243971943855286,-0.04244183003902435,0.477681964635849,0.49429166316986084,-0.06678184121847153,0.5229572653770447,0.39689207077026367,-0.08978883177042007,0.530234158039093,0.29872360825538635,-0.10612787306308746,0.5160769820213318,0.3464484214782715,-0.011501902714371681,0.5733557939529419,0.31174108386039734,-0.059986334294080734,0.5419293642044067,0.38144171237945557,-0.08738309890031815,0.5052298307418823,0.41342318058013916,-0.09820479899644852,0.4708862006664276,0.30014780163764954,-0.011631650850176811,0.5323155522346497,0.2572095990180969,-0.058035191148519516,0.497111976146698,0.3542431890964508,-0.07545194774866104,0.4641169309616089,0.38385388255119324,-0.07590457797050476,0.4180593490600586,0.2712347209453583,-0.02030894160270691,0.4656315743923187,0.2557181715965271,-0.0783582478761673,0.4329564571380615,0.3663686513900757,-0.07310710102319717,0.40065887570381165,0.3991861641407013,-0.05378047004342079,0.3547443449497223,0.25432732701301575,-0.031260401010513306,0.4076157212257385,0.2485647052526474,-0.07453491538763046,0.3940082788467407,0.33580878376960754,-0.06467240303754807,0.3688545823097229,0.36677688360214233,-0.045512400567531586,FIST
0.2894153296947479,0.49838709831237793,-2.386132109677419e-07,0.38080573081970215,0.5289480686187744,-0.044603656977415085,0.47599178552627563,0.4992086589336395,-0.06945064663887024,0.5182517766952515,0.3976248800754547,-0.09239568561315536,0.5203929543495178,0.2998504936695099,-0.10900799930095673,0.5199568867683411,0.3511483371257782,-0.01736634597182274,0.5704313516616821,0.30542850494384766,-0.06556537747383118,0.5451205372810364,0.3678871989250183,-0.09210757166147232,0.5149179697036743,0.40128815174102783,-0.10267163068056107,0.47370997071266174,0.30319783091545105,-0.01633916236460209,0.5292936563491821,0.2530328631401062,-0.06281912326812744,0.4926615059375763,0.35096803307533264,-0.07635956257581711,0.4637511074542999,0.3813604712486267,-0.07391522079706192,0.4206639528274536,0.27310290932655334,-0.02398207038640976,0.46234339475631714,0.25096604228019714,-0.08240432292222977,0.4312782883644104,0.3601837754249573,-0.07429767400026321,0.4022528827190399,0.3931223452091217,-0.052952684462070465,0.3555888235569,0.25315389037132263,-0.034245990216732025,0.4047582149505615,0.24133121967315674,-0.07812502235174179,0.39194053411483765,0.327401340007782,-0.06736032664775848,0.36890295147895813,0.35901495814323425,-0.0474756583571434,FIST
0.28560101985931396,0.4986518621444702,-1.1843254554833038e-07,0.37785524129867554,0.5256364345550537,-0.047814007848501205,0.47091639041900635,0.5002504587173462,-0.07714786380529404,0.5182564854621887,0.40395069122314453,-0.10526906698942184,0.5257483124732971,0.30412545800209045,-0.1278122514486313,0.5147282481193542,0.3602108657360077,-0.017557498067617416,0.5652865767478943,0.31355389952659607,-0.0676024854183197,0.5496082305908203,0.3591194152832031,-0.09384449571371078,0.5181222558021545,0.3888230323791504,-0.1026718020439148,0.46775007247924805,0.3113800585269928,-0.01603263057768345,0.5285636186599731,0.2566407322883606,-0.06419409066438675,0.489662230014801,0.3485090136528015,-0.07662677764892578,0.4593713879585266,0.3767760992050171,-0.07149943709373474,0.41537609696388245,0.2791476845741272,-0.02378655970096588,0.46162891387939453,0.2536059319972992,-0.08405830711126328,0.4268553853034973,0.3587355315685272,-0.07406726479530334,0.3947855830192566,0.39075884222984314,-0.04983246326446533,0.35006701946258545,0.25492772459983826,-0.034489523619413376,0.4005346894264221,0.2384437918663025,-0.07801128178834915,0.3865017294883728,0.3214053213596344,-0.06525953859090805,0.3622199594974518,0.3523010313510895,-0.04344905912876129,FIST
0.28661996126174927,0.49622780084609985,-2.1658603088781092e-07,0.37987369298934937,0.5255635380744934,-0.05165975168347359,0.47375327348709106,0.5000620484352112,-0.08297013491392136,0.5206248760223389,0.3998562693595886,-0.1123347133398056,0.5245203375816345,0.2987813651561737,-0.13468825817108154,0.5149627923965454,0.35608014464378357,-0.01901138201355934,0.5639447569847107,0.3130250871181488,-0.07602673768997192,0.5348723530769348,0.37460359930992126,-0.10604103654623032,0.504881739616394,0.4020388722419739,-0.11684758961200714,0.4657258689403534,0.30825114250183105,-0.016675040125846863,0.5232593417167664,0.2605856657028198,-0.07387221604585648,0.47518354654312134,0.36581164598464966,-0.0882379487156868,0.44422489404678345,0.3893639147281647,-0.08257195353507996,0.4130566716194153,0.2762433588504791,-0.024729352444410324,0.4576962888240814,0.2510409355163574,-0.09110324829816818,0.4187544882297516,0.36248093843460083,-0.07936373353004456,0.38748371601104736,0.38871490955352783,-0.05239194631576538,0.3490879237651825,0.25165826082229614,-0.0360214039683342,0.3995823264122009,0.23663029074668884,-0.08112166076898575,0.38162773847579956,0.32111045718193054,-0.06731828302145004,0.3563362956047058,0.3454757630825043,-0.04404769092798233,FIST
0.2854514718055725,0.48988935351371765,-2.2335605365242372e-07,0.3788151443004608,0.5211955308914185,-0.05200137943029404,0.47274017333984375,0.494228720664978,-0.08140867948532104,0.5223246812820435,0.3950207233428955,-0.10869232565164566,0.5343068242073059,0.2972859740257263,-0.12823183834552765,0.5147110223770142,0.3498730957508087,-0.014172524213790894,0.563875138759613,0.3075375556945801,-0.06987132877111435,0.5329291224479675,0.37140241265296936,-0.09868745505809784,0.5023967027664185,0.3965899348258972,-0.10843010246753693,0.46631404757499695,0.3033382296562195,-0.010481856763362885,0.5225744247436523,0.25660085678100586,-0.0648290365934372,0.4747234880924225,0.35899657011032104,-0.07758168876171112,0.4452313482761383,0.3757573366165161,-0.07119058817625046,0.4137642979621887,0.27170270681381226,-0.017744429409503937,0.458802729845047,0.24555104970932007,-0.08148790150880814,0.4201738238334656,0.35297977924346924,-0.06928911805152893,0.39027076959609985,0.37245824933052063,-0.0427415668964386,0.34981417655944824,0.24648252129554749,-0.02842205949127674,0.3993714451789856,0.23368436098098755,-0.07174305617809296,0.3817874491214752,0.31570014357566833,-0.05838029459118843,0.35759907960891724,0.33538618683815,-0.035732049494981766,FIST
0.2885149121284485,0.48340904712677,-2.463884243297798e-07,0.3789823055267334,0.5151207447052002,-0.05284363031387329,0.4714650511741638,0.4898087978363037,-0.08324692398309708,0.5209184885025024,0.389838308095932,-0.11137168854475021,0.5367442965507507,0.2914215624332428,-0.13112758100032806,0.5178396701812744,0.3507418930530548,-0.01494823768734932,0.5680199861526489,0.30908912420272827,-0.07266190648078918,0.5325311422348022,0.37412920594215393,-0.10229850560426712,0.5025097131729126,0.39674121141433716,-0.11265324801206589,0.4699227213859558,0.3017265498638153,-0.01151912473142147,0.5273804664611816,0.2555128037929535,-0.0672372356057167,0.47631341218948364,0.35781022906303406,-0.07973366975784302,0.4487907886505127,0.37061697244644165,-0.07320801168680191,0.4173944294452667,0.26822733879089355,-0.019347526133060455,0.4641677737236023,0.24117375910282135,-0.0844644233584404,0.4220372438430786,0.34837087988853455,-0.07114171981811523,0.39348354935646057,0.3627038300037384,-0.04397748410701752,0.35356172919273376,0.24137015640735626,-0.030644724145531654,0.40252187848091125,0.23145276308059692,-0.0738314613699913,0.38285204768180847,0.3107827305793762,-0.0598093643784523,0.3604240119457245,0.32372575998306274,-0.037143561989068985,FIST
0.28707438707351685,0.47649165987968445,-2.9001591883570654e-07,0.3762679994106293,0.5093339681625366,-0.056078482419252396,0.4695495367050171,0.479852557182312,-0.0858754813671112,0.5224588513374329,0.3824424147605896,-0.11246590316295624,0.5496225953102112,0.29271721839904785,-0.1293397694826126,0.5211265683174133,0.3482644855976105,-0.01577221229672432,0.5699957609176636,0.3044266104698181,-0.07249563187360764,0.5271667838096619,0.3709910809993744,-0.1000056266784668,0.5006889700889587,0.3896650969982147,-0.10972832888364792,0.47345170378685,0.2980293035507202,-0.0101922657340765,0.5257213711738586,0.2521497905254364,-0.06613903492689133,0.47032788395881653,0.35579097270965576,-0.07668519020080566,0.4492669999599457,0.3615094721317291,-0.06929638236761093,0.42070186138153076,0.2631565034389496,-0.016336483880877495,0.46442943811416626,0.23195254802703857,-0.08081728965044022,0.42124298214912415,0.3385862708091736,-0.0656125470995903,0.3982153832912445,0.34783804416656494,-0.03811841830611229,0.35732904076576233,0.2336987406015396,-0.026409152895212173,0.4010002911090851,0.22458431124687195,-0.06880071014165878,0.38134244084358215,0.3038511574268341,-0.05489175394177437,0.3633279502391815,0.31404241919517517,-0.032779671251773834,FIST
0.2912983298301697,0.4807790517807007,-2.6111223405678174e-07,0.3834444284439087,0.5045841932296753,-0.051042258739471436,0.47447896003723145,0.4750528931617737,-0.07968884706497192,0.5262959003448486,0.3747248351573944,-0.1070694699883461,0.5558129549026489,0.2841242551803589,-0.1252242475748062,0.5230910778045654,0.3516203463077545,-0.005602987017482519,0.5720511078834534,0.30456769466400146,-0.06314518302679062,0.5317274928092957,0.36904361844062805,-0.09234104305505753,0.5050792694091797,0.39001861214637756,-0.10260310769081116,0.4764775335788727,0.3008571267127991,-0.002998415380716324,0.5308240056037903,0.2500366270542145,-0.05952978506684303,0.4752432405948639,0.35021716356277466,-0.07248429954051971,0.45398423075675964,0.35649746656417847,-0.06597410142421722,0.424787312746048,0.2642117738723755,-0.01224568486213684,0.46957311034202576,0.22671762108802795,-0.07729151099920273,0.4252901077270508,0.3315926194190979,-0.06313442438840866,0.40314415097236633,0.34139183163642883,-0.03561752289533615,0.36127230525016785,0.23156389594078064,-0.025037597864866257,0.40418243408203125,0.21820396184921265,-0.06694931536912918,0.38469603657722473,0.29820406436920166,-0.05230089649558067,0.36868706345558167,0.31175562739372253,-0.029349053278565407,FIST
0.2924646735191345,0.4688419997692108,-2.5495219801996427e-07,0.38372206687927246,0.4955763816833496,-0.0523267537355423,0.47593724727630615,0.47506505250930786,-0.08114203810691833,0.5281975865364075,0.375625878572464,-0.10814716666936874,0.5547930598258972,0.2833494544029236,-0.12622623145580292,0.5321269631385803,0.35340258479118347,-0.004588727839291096,0.575552761554718,0.3116414546966553,-0.06185198575258255,0.5418239235877991,0.3618176579475403,-0.09043197333812714,0.5147466063499451,0.38298651576042175,-0.09986880421638489,0.4860028028488159,0.29821690917015076,-0.0008089850889518857,0.5376102328300476,0.2512822151184082,-0.056337807327508926,0.4804679751396179,0.3470158278942108,-0.06727024912834167,0.4604808986186981,0.35519498586654663,-0.058823179453611374,0.43551528453826904,0.25959286093711853,-0.009240183979272842,0.47613653540611267,0.22896912693977356,-0.07459501177072525,0.43027591705322266,0.32822299003601074,-0.059904471039772034,0.40933865308761597,0.33601492643356323,-0.03173584118485451,0.3715325891971588,0.2254536747932434,-0.02140089124441147,0.41034722328186035,0.21753351390361786,-0.06390548497438431,0.38947993516921997,0.2944369912147522,-0.049770694226026535,0.37668949365615845,0.30446571111679077,-0.02699601836502552,FIST
0.31185096502304077,0.4814160466194153,-1.6844347783262492e-07,0.40561166405677795,0.5149866342544556,-0.03290354460477829,0.4939333498477936,0.49183446168899536,-0.04854989051818848,0.5450164079666138,0.40426477789878845,-0.06497780978679657,0.5674468278884888,0.32425597310066223,-0.07757444679737091,0.5406739115715027,0.3529888391494751,0.004004194401204586,0.5858275294303894,0.31061112880706787,-0.0319126732647419,0.5674667954444885,0.3575915992259979,-0.05633408948779106,0.5458039045333862,0.3881358504295349,-0.0688023716211319,0.49818795919418335,0.30004099011421204,0.0022292311768978834,0.5522261261940002,0.24639011919498444,-0.03582131490111351,0.5145148038864136,0.33518263697624207,-0.04989378899335861,0.48639747500419617,0.3711246848106384,-0.049753520637750626,0.44686567783355713,0.2650180459022522,-0.0071492986753582954,0.4970362186431885,0.21308624744415283,-0.05500363931059837,0.4640141725540161,0.30845484137535095,-0.04602606222033501,0.43402916193008423,0.3443705439567566,-0.02728508785367012,0.37944939732551575,0.2399553507566452,-0.01891550049185753,0.4283338487148285,0.21060125529766083,-0.058055490255355835,0.41275250911712646,0.2848629355430603,-0.048875611275434494,0.3910282850265503,0.3161824941635132,-0.03200996294617653,FIST
0.3148893117904663,0.4868848919868469,-3.139702471344208e-07,0.40283235907554626,0.5283418893814087,-0.03715787082910538,0.497145414352417,0.5003938674926758,-0.051418010145425797,0.5483278036117554,0.4030892848968506,-0.06405779719352722,0.5776737332344055,0.3233678340911865,-0.07192416489124298,0.5453061461448669,0.35371047258377075,-0.00653256569057703,0.5860853791236877,0.3097878396511078,-0.047409188002347946,0.5604144930839539,0.3754444718360901,-0.07254791259765625,0.5396552681922913,0.4110614061355591,-0.08458702266216278,0.5019227862358093,0.30317986011505127,-0.006463918369263411,0.5552629232406616,0.24708914756774902,-0.05083100125193596,0.5143474340438843,0.346499502658844,-0.06466425955295563,0.48220524191856384,0.384244441986084,-0.06299848854541779,0.44913652539253235,0.2691309452056885,-0.014209575951099396,0.49895477294921875,0.2147277593612671,-0.06799624115228653,0.46194589138031006,0.3189757466316223,-0.057232461869716644,0.4306275546550751,0.3553839325904846,-0.03560545668005943,0.380151629447937,0.24413442611694336,-0.024251669645309448,0.42834919691085815,0.2109486311674118,-0.06684327125549316,0.4095730483531952,0.29078561067581177,-0.056720394641160965,0.3868422210216522,0.3217916488647461,-0.0382315069437027,FIST
