lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
0.42815184593200684,0.9159218072891235,6.395185323526675e-07,0.4166279435157776,0.7665033340454102,0.05191578343510628,0.4589236378669739,0.6787770390510559,0.07001911848783493,0.524646520614624,0.6475774645805359,0.08303844183683395,0.5756155252456665,0.6401538848876953,0.09974445402622223,0.4367756247520447,0.5991700291633606,0.01612285152077675,0.45799198746681213,0.46119412779808044,0.016543405130505562,0.4689316749572754,0.3741990327835083,0.013624211773276329,0.4830183684825897,0.306657075881958,0.01032300852239132,0.4895694851875305,0.6273931264877319,-0.0006365589797496796,0.5571460723876953,0.48674994707107544,0.0015456723049283028,0.6045368909835815,0.4046058654785156,-0.002474447712302208,0.6434820890426636,0.34698209166526794,-0.008303803391754627,0.5383618474006653,0.6791830062866211,-0.007888738997280598,0.5889094471931458,0.6156964898109436,0.02220425195991993,0.5643039345741272,0.6443738341331482,0.047255631536245346,0.5413658618927002,0.6772547364234924,0.05954039469361305,0.574830174446106,0.7392544150352478,-0.012220802716910839,0.5853996276855469,0.6940867900848389,0.02390199527144432,0.5571753978729248,0.709630012512207,0.0518525168299675,0.5414873361587524,0.730991542339325,0.06983188539743423,V_SIGN
0.4258069396018982,0.9113692045211792,6.333087867460563e-07,0.41139480471611023,0.7613754272460938,0.04850206524133682,0.4511164128780365,0.6727839708328247,0.0688386857509613,0.5176002979278564,0.643614649772644,0.08441997319459915,0.5675585865974426,0.6360922455787659,0.10411212593317032,0.43229854106903076,0.5940419435501099,0.02368735894560814,0.4530782401561737,0.45885995030403137,0.026540804654359818,0.46474066376686096,0.37456440925598145,0.026192229241132736,0.47906580567359924,0.31041663885116577,0.024930071085691452,0.4856758713722229,0.6247125267982483,0.008190702646970749,0.5523245334625244,0.48784005641937256,0.00876257661730051,0.5970380306243896,0.40767228603363037,0.0029889987781643867,0.6338369846343994,0.3529948592185974,-0.0028464386705309153,0.5336130261421204,0.6771676540374756,0.0009483597241342068,0.5827534198760986,0.6166765093803406,0.023705212399363518,0.5567318797111511,0.6440817713737488,0.04260462895035744,0.5336390733718872,0.6752426624298096,0.052938926964998245,0.569751501083374,0.7368497848510742,-0.0030954787507653236,0.5788903832435608,0.6953365206718445,0.026263698935508728,0.5491149425506592,0.7108811140060425,0.04915823042392731,0.5320537090301514,0.731695294380188,0.06462827324867249,V_SIGN
0.418781042098999,0.9157596826553345,6.549822728629806e-07,0.40390539169311523,0.7655813097953796,0.055293917655944824,0.44628214836120605,0.6769490838050842,0.07174599915742874,0.5125668048858643,0.6431815028190613,0.08208983391523361,0.5643920302391052,0.633763313293457,0.09643744677305222,0.4227103888988495,0.5946903228759766,0.01574704982340336,0.44505608081817627,0.4626004695892334,0.01405501738190651,0.457468181848526,0.3795722723007202,0.0078067840076982975,0.4729512929916382,0.3147082030773163,0.0005591008812189102,0.47577643394470215,0.6275556683540344,-0.0045195166021585464,0.5417628884315491,0.4927015006542206,-0.008187467232346535,0.5878252983093262,0.4106481671333313,-0.01857680454850197,0.6252660751342773,0.3550705909729004,-0.030581561848521233,0.5236097574234009,0.6815326809883118,-0.01431612204760313,0.5776539444923401,0.6158466339111328,0.016398122534155846,0.5548650622367859,0.6472460031509399,0.04601267725229263,0.5329041481018066,0.6797773838043213,0.05908147245645523,0.5612426996231079,0.7404159903526306,-0.021560607478022575,0.5731889009475708,0.6948907375335693,0.01498469803482294,0.5470483899116516,0.7129645347595215,0.044801678508520126,0.5321650505065918,0.7320727109909058,0.06291282922029495,V_SIGN
0.4220370650291443,0.9072588086128235,6.594876253984694e-07,0.4127427339553833,0.7677479386329651,0.03374899923801422,0.454597532749176,0.6786531805992126,0.051220256835222244,0.5204741358757019,0.6465449333190918,0.06568774580955505,0.5708314776420593,0.6321014761924744,0.08454962819814682,0.42648014426231384,0.5985594391822815,0.02299375832080841,0.4465482831001282,0.4617922902107239,0.026335489004850388,0.4579276740550995,0.38032254576683044,0.026440192013978958,0.47048521041870117,0.31686997413635254,0.025736376643180847,0.47864386439323425,0.6280289888381958,0.011842035688459873,0.5427844524383545,0.49127471446990967,0.015078295022249222,0.586675226688385,0.41297590732574463,0.010039310902357101,0.6219267845153809,0.3564921021461487,0.0046593076549470425,0.52471524477005,0.6784259676933289,0.0059094675816595554,0.5749958753585815,0.6164986491203308,0.022303104400634766,0.5516430139541626,0.6525189280509949,0.03560108318924904,0.5289543867111206,0.6855912208557129,0.04371040314435959,0.5598393082618713,0.7352152466773987,0.0020489541348069906,0.5717753171920776,0.6940719485282898,0.022627627477049828,0.5428839325904846,0.7152011394500732,0.0400247722864151,0.5238509178161621,0.7383217811584473,0.05240384861826897,V_SIGN
0.42041540145874023,0.9081436395645142,6.541275183735706e-07,0.4049873650074005,0.7644542455673218,0.048552967607975006,0.44590434432029724,0.6740524768829346,0.06425561010837555,0.5124484896659851,0.6382180452346802,0.0748702883720398,0.5641562938690186,0.6316742300987244,0.08919020742177963,0.4247448444366455,0.5988271236419678,0.015218833461403847,0.4477655589580536,0.460983008146286,0.015621904283761978,0.4594280421733856,0.3787993788719177,0.013037003576755524,0.4725213646888733,0.31447917222976685,0.009116738103330135,0.477114737033844,0.6285939812660217,-0.00294140144251287,0.5432819128036499,0.49039679765701294,-0.004460106138139963,0.5887512564659119,0.4115733206272125,-0.010356947779655457,0.6242253184318542,0.35490909218788147,-0.01766791194677353,0.5235130786895752,0.6790664792060852,-0.012234858237206936,0.5777077078819275,0.6166881918907166,0.012993675656616688,0.5554970502853394,0.6496343612670898,0.03896306827664375,0.5317491292953491,0.6813992857933044,0.05226581171154976,0.5585035681724548,0.7372269630432129,-0.01911548152565956,0.5738828778266907,0.69062739610672,0.01171530969440937,0.5478114485740662,0.7092990279197693,0.03906944766640663,0.5295968055725098,0.7314649224281311,0.056878019124269485,V_SIGN
0.41778773069381714,0.9146223068237305,6.901789788571477e-07,0.40391775965690613,0.767467737197876,0.057007987052202225,0.4430171251296997,0.6792170405387878,0.07038953900337219,0.5075209736824036,0.638546884059906,0.07658522576093674,0.5596247911453247,0.6295239329338074,0.0860067829489708,0.42542514204978943,0.6025482416152954,0.011652098037302494,0.45066726207733154,0.4620695114135742,0.008268594741821289,0.463121622800827,0.37808606028556824,0.002514961874112487,0.4774682819843292,0.3116220533847809,-0.0038853762671351433,0.4777599573135376,0.631486177444458,-0.011973515152931213,0.5440663695335388,0.49268293380737305,-0.017883535474538803,0.5908358097076416,0.41109004616737366,-0.02621452882885933,0.6275267004966736,0.35458695888519287,-0.03550596535205841,0.5243377685546875,0.6821609735488892,-0.02463693730533123,0.5759730339050293,0.6203960180282593,0.006158405914902687,0.5541384220123291,0.650564968585968,0.039654169231653214,0.5306899547576904,0.6804752349853516,0.056112200021743774,0.5584923028945923,0.7419394254684448,-0.03499643877148628,0.5741549730300903,0.6968883872032166,0.004824606701731682,0.5501813888549805,0.7151165008544922,0.04022539034485817,0.5330129861831665,0.7369155883789062,0.06268125772476196,V_SIGN
0.42069700360298157,0.9131130576133728,5.907202762500674e-07,0.41048139333724976,0.7698735594749451,0.05274428427219391,0.45244166254997253,0.6804184317588806,0.07740630954504013,0.5168504118919373,0.6460121273994446,0.09888623654842377,0.5663139224052429,0.6339921951293945,0.12621313333511353,0.4305002689361572,0.5968904495239258,0.02562536485493183,0.4521791636943817,0.45925843715667725,0.032093632966279984,0.4636572301387787,0.37608271837234497,0.03381315991282463,0.47779035568237305,0.31271788477897644,0.03317246958613396,0.48222997784614563,0.6270571351051331,0.012940170243382454,0.5468786358833313,0.48822492361068726,0.013332609087228775,0.5919035077095032,0.4093252420425415,0.006897954735904932,0.6286465525627136,0.35324493050575256,-0.00014463801926467568,0.5280164480209351,0.6766701340675354,0.010030201636254787,0.5779403448104858,0.6123698949813843,0.03960911184549332,0.553039014339447,0.6435768008232117,0.06449924409389496,0.530155599117279,0.6740239858627319,0.07705841958522797,0.5632106065750122,0.7335550785064697,0.010272118262946606,0.5704689621925354,0.6923224329948425,0.046368833631277084,0.541054368019104,0.7097913026809692,0.07238172739744186,0.5230600833892822,0.7290459871292114,0.08887871354818344,V_SIGN
0.4177229106426239,0.917296290397644,6.048994123375451e-07,0.40855178236961365,0.7759577631950378,0.047362323850393295,0.4526800513267517,0.6841592788696289,0.06734620034694672,0.5177910327911377,0.6470995545387268,0.08395019173622131,0.5672935247421265,0.6325493454933167,0.10526518523693085,0.4284796416759491,0.5981866121292114,0.01874413900077343,0.45036137104034424,0.4591737985610962,0.023462453857064247,0.46251606941223145,0.37652522325515747,0.024168791249394417,0.4766843616962433,0.3117460012435913,0.0227227620780468,0.4811845123767853,0.6275662779808044,0.005218293983489275,0.5476579666137695,0.48898473381996155,0.008059307001531124,0.5928311347961426,0.41084784269332886,0.0036115169059485197,0.6289647817611694,0.35446810722351074,-0.0027189538814127445,0.5272752046585083,0.678667426109314,0.0005408594734035432,0.5783373117446899,0.6165268421173096,0.028558872640132904,0.5526607036590576,0.6514356732368469,0.05191119760274887,0.5286927819252014,0.683902382850647,0.06304610520601273,0.5627365112304688,0.7364921569824219,-0.0014443607069551945,0.5726363062858582,0.6986485719680786,0.030621815472841263,0.542624831199646,0.7188123464584351,0.054480310529470444,0.5242885947227478,0.7391701936721802,0.06941496580839157,V_SIGN
0.42114466428756714,0.9179121255874634,5.877748208149569e-07,0.41194215416908264,0.7715566754341125,0.05687132105231285,0.4558491110801697,0.6858645081520081,0.07655853778123856,0.5179771184921265,0.6454254388809204,0.08933265507221222,0.5676348805427551,0.6300255060195923,0.10637708753347397,0.4312007427215576,0.5998427271842957,0.026806889101862907,0.45463716983795166,0.4621064066886902,0.026524774730205536,0.4667959213256836,0.3773878514766693,0.0241532064974308,0.4818853437900543,0.3109615743160248,0.021502099931240082,0.4823073744773865,0.6254980564117432,0.004685753025114536,0.5489475131034851,0.4887019991874695,0.001245340914465487,0.5962041020393372,0.408916175365448,-0.004328463226556778,0.6331983804702759,0.3519798517227173,-0.009703555144369602,0.5286312103271484,0.6736262440681458,-0.00833690632134676,0.5776598453521729,0.6170603036880493,0.01668483391404152,0.5559360980987549,0.6485133767127991,0.04433557391166687,0.5335012078285217,0.6792730093002319,0.059970125555992126,0.5636215209960938,0.7336951494216919,-0.01848575845360756,0.5769363641738892,0.6903653740882874,0.01693652756512165,0.5504724979400635,0.7088557481765747,0.04838983342051506,0.5325663685798645,0.7320717573165894,0.06933720409870148,V_SIGN
0.4251197576522827,0.9171946048736572,7.379852036137891e-07,0.41069117188453674,0.7714279890060425,0.04025823995471001,0.450788676738739,0.6818841695785522,0.051129043102264404,0.5165072679519653,0.6433418989181519,0.05582737177610397,0.567607045173645,0.6334972977638245,0.06330470740795135,0.43286246061325073,0.6042182445526123,0.012906096875667572,0.45789045095443726,0.46108561754226685,0.008712288923561573,0.47112250328063965,0.37562546133995056,0.005842989776283503,0.4860557019710541,0.30967971682548523,0.003773259464651346,0.4880802035331726,0.6299495697021484,-0.006414924748241901,0.5547564029693604,0.4919907748699188,-0.012015397660434246,0.6002027988433838,0.4092217981815338,-0.017825379967689514,0.6373246908187866,0.35317349433898926,-0.022039515897631645,0.5356345772743225,0.6806387305259705,-0.018667293712496758,0.5825017690658569,0.6213167905807495,-0.0019115600734949112,0.5595288276672363,0.6481640338897705,0.020451407879590988,0.5358788967132568,0.6779552698135376,0.03509899601340294,0.5678845047950745,0.7429578304290771,-0.02919156663119793,0.5795925855636597,0.6969931125640869,-0.001049149315804243,0.5536902546882629,0.7099896669387817,0.027680322527885437,0.5360938310623169,0.7335605025291443,0.04825602099299431,V_SIGN
0.4291241765022278,0.9156237840652466,7.04894091541064e-07,0.41829243302345276,0.775048017501831,0.03571544215083122,0.4616168737411499,0.6843288540840149,0.04811016097664833,0.5292458534240723,0.649649441242218,0.05590081959962845,0.5809540748596191,0.6400027871131897,0.06678056716918945,0.43762117624282837,0.6078372597694397,0.012524300254881382,0.4608764946460724,0.4611812233924866,0.010783019475638866,0.47469574213027954,0.3756920397281647,0.011360500939190388,0.488664835691452,0.3095051944255829,0.012438734993338585,0.49097585678100586,0.6320375800132751,-0.0033191952388733625,0.5584929585456848,0.4907296299934387,-0.005650392733514309,0.6037198305130005,0.4097362458705902,-0.008380405604839325,0.639965295791626,0.3524061441421509,-0.009668183512985706,0.5377570986747742,0.6799445152282715,-0.013180265203118324,0.5842590928077698,0.6225795149803162,2.3874332327977754e-05,0.5603792071342468,0.6540746092796326,0.017535345628857613,0.5365654230117798,0.6853726506233215,0.030548330396413803,0.5710114240646362,0.7379508018493652,-0.02093140035867691,0.5812178254127502,0.693081259727478,0.0024481266736984253,0.5532317757606506,0.7085797190666199,0.02641471102833748,0.5348994731903076,0.7321038842201233,0.044277168810367584,V_SIGN
0.4309946298599243,0.9200879335403442,6.069756182114361e-07,0.42199215292930603,0.7769549489021301,0.050851814448833466,0.46979087591171265,0.6879355311393738,0.06905979663133621,0.5350289344787598,0.6522276997566223,0.08285719156265259,0.5860613584518433,0.6380263566970825,0.10088757425546646,0.44182541966438293,0.603186845779419,0.014592227526009083,0.4635198414325714,0.4615822732448578,0.01319829374551773,0.47560760378837585,0.3754681646823883,0.009793857112526894,0.4907299280166626,0.3077305555343628,0.006712865550071001,0.49356523156166077,0.6315832138061523,-0.0025605002883821726,0.5608485341072083,0.491362988948822,-0.00187696423381567,0.6075474619865417,0.4117094874382019,-0.004861481487751007,0.6450956463813782,0.352629691362381,-0.009422607719898224,0.5405194163322449,0.6811259984970093,-0.010857626795768738,0.5900564193725586,0.6228853464126587,0.01712271012365818,0.5656352639198303,0.655998945236206,0.04304689168930054,0.5412652492523193,0.6885784864425659,0.05660555884242058,0.5752918124198914,0.7394899129867554,-0.0164658073335886,0.5845630168914795,0.6973921060562134,0.018679311498999596,0.555142343044281,0.7153758406639099,0.04725419357419014,0.5359581708908081,0.7380748987197876,0.06583644449710846,V_SIGN
0.4330459535121918,0.9175143241882324,6.365409603859007e-07,0.423877090215683,0.7740097045898438,0.0521523579955101,0.468018114566803,0.6876789927482605,0.07077569514513016,0.5325124859809875,0.6551327705383301,0.08493223041296005,0.5830284357070923,0.642896294593811,0.10364991426467896,0.44280368089675903,0.6030933260917664,0.015153891406953335,0.4646547734737396,0.4587132930755615,0.014953250996768475,0.47736379504203796,0.37261754274368286,0.011994877830147743,0.49238187074661255,0.3054772615432739,0.008704137057065964,0.4946327805519104,0.6335945129394531,-0.001134952763095498,0.5615953207015991,0.4917305111885071,-0.0009715190390124917,0.6079814434051514,0.41116082668304443,-0.005622183904051781,0.6464782357215881,0.35291460156440735,-0.011978557333350182,0.541012167930603,0.6844580173492432,-0.007926697842776775,0.5906527042388916,0.6215788125991821,0.02226460911333561,0.5648351311683655,0.6541367769241333,0.049462396651506424,0.5413341522216797,0.6873654723167419,0.06276854872703552,0.5751799941062927,0.7420795559883118,-0.01200557965785265,0.5840903520584106,0.6991140246391296,0.024083787575364113,0.5542752742767334,0.7158129215240479,0.052456244826316833,0.5366553664207458,0.7371939420700073,0.07044578343629837,V_SIGN
0.4265015721321106,0.9123893976211548,6.391135229932843e-07,0.4172549843788147,0.7678186297416687,0.0517151840031147,0.45925289392471313,0.6806322932243347,0.07029999047517776,0.525294840335846,0.6486946940422058,0.08323193341493607,0.576200008392334,0.6389622092247009,0.10040789842605591,0.4369666576385498,0.5983738303184509,0.020489074289798737,0.46023547649383545,0.4584636390209198,0.01934530958533287,0.4736585319042206,0.3724662959575653,0.016246121376752853,0.4885827600955963,0.30698132514953613,0.013220115564763546,0.4899691939353943,0.6280698776245117,0.002167344791814685,0.558366060256958,0.49017947912216187,-0.0004461360222194344,0.6061217784881592,0.40925514698028564,-0.007105075288563967,0.6446301937103271,0.35227060317993164,-0.01377714704722166,0.5373624563217163,0.6786974668502808,-0.007294542621821165,0.5867201685905457,0.617416501045227,0.017466668039560318,0.5621389150619507,0.6463266611099243,0.04134945198893547,0.5390749573707581,0.6778859496116638,0.054129619151353836,0.5723044276237488,0.7370810508728027,-0.01393305603414774,0.5805313587188721,0.6968059539794922,0.018312280997633934,0.5513133406639099,0.7114500999450684,0.044826608151197433,0.5335963368415833,0.7319000959396362,0.06246211379766464,V_SIGN
0.4230084717273712,0.9118066430091858,7.095575256244047e-07,0.40975943207740784,0.7660952806472778,0.0483020544052124,0.44970059394836426,0.6785396933555603,0.06055465340614319,0.5167375802993774,0.6415688991546631,0.06605764478445053,0.5681020617485046,0.6321687698364258,0.07462455332279205,0.4323962926864624,0.600786566734314,0.013694803230464458,0.45561283826828003,0.45795124769210815,0.008639577776193619,0.46894124150276184,0.37148424983024597,0.003313828958198428,0.48390546441078186,0.30448874831199646,-0.0011693036649376154,0.4859495162963867,0.6288366317749023,-0.007649836130440235,0.5547736287117004,0.49108436703681946,-0.013621466234326363,0.6020548939704895,0.4090650677680969,-0.02177639864385128,0.639517605304718,0.35228481888771057,-0.029225464910268784,0.5329325199127197,0.680176317691803,-0.02022523246705532,0.5829715728759766,0.6205762028694153,0.001058113994076848,0.5598245859146118,0.6483713388442993,0.026025891304016113,0.5366597175598145,0.6790066957473755,0.04016789048910141,0.5666185021400452,0.7412905693054199,-0.030482659116387367,0.579345703125,0.6991795301437378,0.0016044593648985028,0.5534335970878601,0.7151427268981934,0.031967733055353165,0.53663170337677,0.7371447086334229,0.05259518697857857,V_SIGN
0.4191725552082062,0.9095355272293091,6.648991188740183e-07,0.40865498781204224,0.7667134404182434,0.048845358192920685,0.4510887563228607,0.6777842044830322,0.06549768149852753,0.5181995630264282,0.6432627439498901,0.0765131339430809,0.5689547657966614,0.6353842616081238,0.0912012904882431,0.4299657344818115,0.594452440738678,0.019171392545104027,0.45226722955703735,0.45633354783058167,0.017565608024597168,0.4653330147266388,0.37149834632873535,0.012865730561316013,0.4794451892375946,0.3057955503463745,0.007821627892553806,0.4825526177883148,0.6252731084823608,0.0007465514936484396,0.5515978932380676,0.4887564182281494,-0.0007237458485178649,0.5986127853393555,0.4097033143043518,-0.00845863576978445,0.6353330612182617,0.3530876934528351,-0.01698334701359272,0.5282610058784485,0.677964985370636,-0.009193931706249714,0.581089973449707,0.6169507503509521,0.014700145460665226,0.5566893815994263,0.6472140550613403,0.037415895611047745,0.5329612493515015,0.6787731647491455,0.04866645485162735,0.5627158880233765,0.7387539148330688,-0.01658441498875618,0.5725388526916504,0.7025668025016785,0.013952008448541164,0.5432449579238892,0.7208183407783508,0.03939896821975708,0.5256565809249878,0.7409116625785828,0.05575505644083023,V_SIGN
0.4180832803249359,0.9114775657653809,6.982406830502441e-07,0.4072731137275696,0.7683478593826294,0.035051096230745316,0.4505905210971832,0.6774133443832397,0.05060989782214165,0.5190989375114441,0.642571747303009,0.06163523346185684,0.5697203874588013,0.6333699822425842,0.07640649378299713,0.42617589235305786,0.597344696521759,0.02372870035469532,0.44939935207366943,0.4573664665222168,0.023321496322751045,0.4626013934612274,0.3730970621109009,0.020377259701490402,0.4772988557815552,0.30805397033691406,0.017779970541596413,0.47959864139556885,0.6266336441040039,0.009557516314089298,0.5478143692016602,0.48939967155456543,0.01002331729978323,0.5950403809547424,0.41047126054763794,0.003850579960271716,0.632585346698761,0.3537505567073822,-0.0019009294919669628,0.5261330008506775,0.6797428727149963,0.0005127665353938937,0.5802158117294312,0.6169797778129578,0.015104824677109718,0.5570163130760193,0.6477012634277344,0.02980615943670273,0.5339096188545227,0.6806269884109497,0.0395004041492939,0.5597450137138367,0.7416711449623108,-0.00660528102889657,0.5749756097793579,0.6968352794647217,0.014817780815064907,0.5472140908241272,0.7132230997085571,0.03526517003774643,0.529177725315094,0.7352148294448853,0.05008126050233841,V_SIGN
0.418125182390213,0.9132455587387085,6.738543447681877e-07,0.40672430396080017,0.7706939578056335,0.04323328286409378,0.45041561126708984,0.6791345477104187,0.061024583876132965,0.5197286009788513,0.6444119811058044,0.07509752362966537,0.5720106363296509,0.6361092925071716,0.09370435029268265,0.4265758693218231,0.5974568724632263,0.019222037866711617,0.4507274627685547,0.4579412043094635,0.02043885551393032,0.46341389417648315,0.3730001449584961,0.017369652166962624,0.47722479701042175,0.3078043758869171,0.01321558840572834,0.47968384623527527,0.6291738152503967,0.00553576834499836,0.546593427658081,0.49060511589050293,0.005810881499201059,0.5930318832397461,0.41115057468414307,-0.0012120789615437388,0.630240261554718,0.3533238470554352,-0.009480862878262997,0.5258055925369263,0.6827651262283325,-0.00043903672485612333,0.5794142484664917,0.6167150139808655,0.023410530760884285,0.554863691329956,0.6490238904953003,0.045059073716402054,0.5314361453056335,0.6824246644973755,0.055940255522727966,0.5594039559364319,0.7426464557647705,-0.004124938976019621,0.5705456733703613,0.6979615092277527,0.024360476061701775,0.5410388112068176,0.7155189514160156,0.047665636986494064,0.5232089757919312,0.7363459467887878,0.06275038421154022,V_SIGN
0.4125608205795288,0.9187324047088623,6.687451445941406e-07,0.4024653434753418,0.7721251845359802,0.05068671703338623,0.44773149490356445,0.682756245136261,0.06383536756038666,0.5152484178543091,0.6442220211029053,0.07152166962623596,0.5683956742286682,0.6326807737350464,0.08264017850160599,0.4256667494773865,0.6034709215164185,0.008344036526978016,0.45083990693092346,0.46048659086227417,0.004340365529060364,0.4634130597114563,0.37480753660202026,-0.0012634099693968892,0.4773685336112976,0.30696842074394226,-0.007029703818261623,0.4784492552280426,0.6352877616882324,-0.011971833184361458,0.5469976663589478,0.4943642020225525,-0.01617293804883957,0.594066321849823,0.4134454131126404,-0.022106818854808807,0.6304253339767456,0.3555198609828949,-0.029563309624791145,0.5248250961303711,0.6891160011291504,-0.02265945076942444,0.5794782042503357,0.6226449012756348,0.003920905292034149,0.5569150447845459,0.6537005305290222,0.033926159143447876,0.5330789685249329,0.6861346364021301,0.049292419105768204,0.5580733418464661,0.7521933913230896,-0.030995642766356468,0.5709797739982605,0.7045458555221558,0.003988550044596195,0.5435168743133545,0.7209071516990662,0.03592280298471451,0.5258009433746338,0.7427541017532349,0.056408751755952835,V_SIGN
0.4147483706474304,0.9173756837844849,5.908406137677957e-07,0.4050704836845398,0.7722111344337463,0.04794372245669365,0.4498986005783081,0.6836563944816589,0.06788928061723709,0.5156661868095398,0.6497136950492859,0.08368628472089767,0.5654606819152832,0.6358381509780884,0.10400174558162689,0.4262935221195221,0.602655291557312,0.02039021998643875,0.44984176754951477,0.46181604266166687,0.020236343145370483,0.46269795298576355,0.3754903972148895,0.017366960644721985,0.47664815187454224,0.30952581763267517,0.014240860939025879,0.47860077023506165,0.6331524848937988,0.004964036867022514,0.5464531183242798,0.49332818388938904,0.003922553267329931,0.592850923538208,0.41361096501350403,-0.0020191774237900972,0.6289870738983154,0.3562663793563843,-0.008488456718623638,0.5245620012283325,0.6835719347000122,-0.0023120807018131018,0.5767076015472412,0.6173420548439026,0.02087150327861309,0.5545470714569092,0.6487898826599121,0.04344971477985382,0.5323477387428284,0.6811825037002563,0.05565539747476578,0.5586670637130737,0.7432809472084045,-0.006837033201009035,0.5690546035766602,0.6986510753631592,0.02293490432202816,0.5396302342414856,0.7154494524002075,0.047844503074884415,0.5212493538856506,0.737059473991394,0.06444604694843292,V_SIGN
0.4150066077709198,0.9184075593948364,6.682239472866058e-07,0.4079905152320862,0.7778497338294983,0.032939616590738297,0.45396044850349426,0.6858014464378357,0.050085753202438354,0.5224448442459106,0.650460958480835,0.06478166580200195,0.5734299421310425,0.6378456354141235,0.08379890769720078,0.42703303694725037,0.6055369973182678,0.018003694713115692,0.4518316984176636,0.46189093589782715,0.018429525196552277,0.46465998888015747,0.37637239694595337,0.0177695881575346,0.47850024700164795,0.31055232882499695,0.017291439697146416,0.479894757270813,0.6334053874015808,0.00718252407386899,0.5475996136665344,0.4931013584136963,0.008585963398218155,0.5936172604560852,0.4138365387916565,0.004761274438351393,0.6302752494812012,0.3553382456302643,0.0011146385222673416,0.5251204967498779,0.684505820274353,0.0017007950227707624,0.5786565542221069,0.6242756843566895,0.017185423523187637,0.5545868873596191,0.6569714546203613,0.03250575810670853,0.5299623012542725,0.6892169117927551,0.04291630536317825,0.556331217288971,0.7455796003341675,-0.0018015288515016437,0.5694466233253479,0.7050065994262695,0.020325753837823868,0.5397806167602539,0.7210676670074463,0.04037347808480263,0.5194016098976135,0.742191731929779,0.054965779185295105,V_SIGN
0.4163261950016022,0.9218360781669617,7.064650162647013e-07,0.4061322510242462,0.7791101336479187,0.03746901825070381,0.4500111937522888,0.6869856119155884,0.04958132654428482,0.5193036794662476,0.650490939617157,0.05764663591980934,0.5705304145812988,0.6397972106933594,0.06899217516183853,0.42744147777557373,0.6086835265159607,0.009474167600274086,0.45223623514175415,0.4628193974494934,0.006747698877006769,0.4652552306652069,0.3771746754646301,0.0043387445621192455,0.4788733720779419,0.31034210324287415,0.002449037740007043,0.481420636177063,0.6386986374855042,-0.006233580876141787,0.54929119348526,0.4950687885284424,-0.008299619890749454,0.5954497456550598,0.41461071372032166,-0.011705796234309673,0.6321737170219421,0.35660409927368164,-0.014960822649300098,0.5277861952781677,0.6921794414520264,-0.015070131979882717,0.577948808670044,0.6281533241271973,0.002099397126585245,0.552510142326355,0.6593639850616455,0.0239768885076046,0.5277202725410461,0.691606342792511,0.03821774199604988,0.5596345663070679,0.7560136914253235,-0.021932315081357956,0.5707423686981201,0.7086313962936401,0.004811879713088274,0.5413609147071838,0.7239977717399597,0.032191384583711624,0.5229690670967102,0.7468467354774475,0.05172618478536606,V_SIGN
0.42274245619773865,0.9148672819137573,6.741773859175737e-07,0.4129747748374939,0.7739891409873962,0.028898876160383224,0.4561150372028351,0.6837920546531677,0.045172691345214844,0.523938000202179,0.6527337431907654,0.05869647487998009,0.5728107690811157,0.6436772346496582,0.07610823959112167,0.4301375448703766,0.6061880588531494,0.01999044232070446,0.4525795876979828,0.4633135199546814,0.019325485453009605,0.4648297131061554,0.3783591687679291,0.01787283457815647,0.4779018461704254,0.3128790259361267,0.017203187569975853,0.4832060635089874,0.6352014541625977,0.00908877793699503,0.5505322813987732,0.49560365080833435,0.01072996761649847,0.5963860750198364,0.41787466406822205,0.006724795326590538,0.6331708431243896,0.360484778881073,0.003186403773725033,0.5280202031135559,0.6868236660957336,0.0021715695038437843,0.5800432562828064,0.6264123320579529,0.013025680556893349,0.5561779737472534,0.6592996120452881,0.023958420380949974,0.5324712991714478,0.692385733127594,0.03254157304763794,0.5593505501747131,0.7477591633796692,-0.0029406300745904446,0.5729368925094604,0.7055251598358154,0.013787074945867062,0.5436177849769592,0.7223104238510132,0.03057967871427536,0.5233038663864136,0.7458875775337219,0.04357880353927612,V_SIGN
