lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
0.5484863519668579,0.6967699527740479,4.956053771820734e-07,0.5777161717414856,0.5957141518592834,0.03327929973602295,0.6138647794723511,0.49973440170288086,0.035712920129299164,0.6545478105545044,0.4420338571071625,0.027073929086327553,0.6959549784660339,0.40223008394241333,0.016734419390559196,0.6066480278968811,0.43919044733047485,0.013329721987247467,0.6610031723976135,0.3157164454460144,0.0014888583682477474,0.6968798637390137,0.2471964955329895,-0.0048504238948225975,0.7288368940353394,0.20059406757354736,-0.00919166300445795,0.6155306100845337,0.44435781240463257,-0.019972510635852814,0.6694225668907166,0.30655181407928467,-0.031037205830216408,0.7141885757446289,0.2241741418838501,-0.04029243811964989,0.7516714334487915,0.1764931082725525,-0.047469284385442734,0.6352691650390625,0.4765980839729309,-0.05185164883732796,0.7006630301475525,0.3426132798194885,-0.06392905861139297,0.750284731388092,0.26685845851898193,-0.07883885502815247,0.7919639348983765,0.21624812483787537,-0.09189871698617935,0.6685835123062134,0.5268022418022156,-0.08067914098501205,0.733903169631958,0.4621405601501465,-0.09417946636676788,0.7799661755561829,0.41786009073257446,-0.10422632098197937,0.8217611908912659,0.38220876455307007,-0.11264830082654953,OPEN_PALM
0.5448946356773376,0.7030107975006104,5.145409431861481e-07,0.5717495679855347,0.6023079752922058,0.03198418766260147,0.6133004426956177,0.5072340369224548,0.03276646509766579,0.659089207649231,0.45089462399482727,0.022902032360434532,0.70339035987854,0.412351131439209,0.011088745668530464,0.6016560792922974,0.4480539858341217,0.003982925321906805,0.6549580693244934,0.32296568155288696,-0.012769904918968678,0.6934974789619446,0.25430333614349365,-0.021524079144001007,0.7289854884147644,0.20926159620285034,-0.026947587728500366,0.6094486117362976,0.45457229018211365,-0.029993265867233276,0.6634030342102051,0.3123333156108856,-0.04947643354535103,0.712016761302948,0.23019450902938843,-0.061751026660203934,0.7534080743789673,0.18081673979759216,-0.06954440474510193,0.6290335655212402,0.48682594299316406,-0.06210360303521156,0.6959778070449829,0.35214078426361084,-0.0806228369474411,0.7466835975646973,0.27691060304641724,-0.09606873244047165,0.7885584831237793,0.22529688477516174,-0.10780412703752518,0.6621012091636658,0.5368748307228088,-0.09105823934078217,0.7313777208328247,0.46908846497535706,-0.10684314370155334,0.7796891927719116,0.42391446232795715,-0.11625830829143524,0.8229727149009705,0.38632720708847046,-0.12373675405979156,OPEN_PALM
0.5447813868522644,0.6931062936782837,5.514654048965895e-07,0.5294080972671509,0.5930954813957214,0.01375557016581297,0.544255256652832,0.5060036182403564,0.013538210652768612,0.5589023232460022,0.44970235228538513,0.009254059754312038,0.5670331120491028,0.4141867160797119,0.003749378491193056,0.5749471187591553,0.42839646339416504,-0.0057591525837779045,0.6067863702774048,0.3073025047779083,-0.020441826432943344,0.6362658739089966,0.24547147750854492,-0.02749875746667385,0.6643370389938354,0.20824113488197327,-0.030416887253522873,0.6126786470413208,0.4379686415195465,-0.0249641053378582,0.6635937094688416,0.29655665159225464,-0.03918134421110153,0.7007328271865845,0.21586892008781433,-0.048676081001758575,0.7318974137306213,0.16209715604782104,-0.05343329533934593,0.6520159244537354,0.4764459729194641,-0.043325867503881454,0.7278270721435547,0.3538055419921875,-0.061010025441646576,0.7758345603942871,0.28496018052101135,-0.0769881084561348,0.8147321343421936,0.23650377988815308,-0.08653922379016876,0.6883367896080017,0.5368677973747253,-0.05912340059876442,0.7650532126426697,0.4818825423717499,-0.0755547508597374,0.8139225244522095,0.44635671377182007,-0.08322647958993912,0.8542890548706055,0.4168669581413269,-0.08650559186935425,OPEN_PALM
0.5393369197845459,0.708942174911499,5.836201921738393e-07,0.5021436214447021,0.6315804719924927,-0.011145506985485554,0.4906526803970337,0.5459916591644287,-0.02631204016506672,0.48014989495277405,0.4780404269695282,-0.04218563809990883,0.46118098497390747,0.4282952845096588,-0.05958140641450882,0.5658206343650818,0.42718154191970825,-0.026849975809454918,0.58784019947052,0.3049713969230652,-0.04824589937925339,0.610593855381012,0.2365945428609848,-0.06318781524896622,0.6343207955360413,0.1920071840286255,-0.07245912402868271,0.6106002926826477,0.43939918279647827,-0.03952542692422867,0.6507963538169861,0.30134621262550354,-0.057179879397153854,0.6802126169204712,0.21730095148086548,-0.07366666197776794,0.7069967985153198,0.158527672290802,-0.08546376973390579,0.6520731449127197,0.4802928864955902,-0.0536796934902668,0.7228010296821594,0.360589861869812,-0.078171506524086,0.7675501704216003,0.2912488877773285,-0.1017175167798996,0.8030074238777161,0.24413663148880005,-0.11747115850448608,0.687183678150177,0.5421967506408691,-0.0673408955335617,0.7641105651855469,0.491146057844162,-0.0932229533791542,0.8131943941116333,0.45378074049949646,-0.1080203428864479,0.8538495302200317,0.42220938205718994,-0.11657466739416122,OPEN_PALM
0.5374115705490112,0.7055570483207703,5.764750881098735e-07,0.49302172660827637,0.6236913800239563,-0.01221347413957119,0.46880704164505005,0.5369806289672852,-0.02780771441757679,0.44903022050857544,0.4697219133377075,-0.043806470930576324,0.42712074518203735,0.42462655901908875,-0.061252348124980927,0.5492814183235168,0.4264596402645111,-0.03137356415390968,0.5624834299087524,0.2960573136806488,-0.05190270021557808,0.5781019926071167,0.22405171394348145,-0.06544889509677887,0.5955636501312256,0.17284661531448364,-0.07416460663080215,0.5990634560585022,0.43660545349121094,-0.04350415617227554,0.6368921399116516,0.29478979110717773,-0.05931074544787407,0.6638092398643494,0.20755580067634583,-0.07382242381572723,0.6875659823417664,0.1477380394935608,-0.08470483869314194,0.6430297493934631,0.4766605496406555,-0.05682860314846039,0.7057433724403381,0.3551850914955139,-0.07792049646377563,0.7476309537887573,0.28221192955970764,-0.09901410341262817,0.782173752784729,0.23361645638942719,-0.11398641020059586,0.679114580154419,0.5375574231147766,-0.07000960409641266,0.7498260736465454,0.4846316874027252,-0.09261848032474518,0.7955468893051147,0.4437551200389862,-0.10516184568405151,0.834749698638916,0.41140103340148926,-0.11274278163909912,OPEN_PALM
0.5362882018089294,0.7099179029464722,6.395825380423048e-07,0.4908389151096344,0.6271086931228638,-0.023698531091213226,0.4557015895843506,0.5463508367538452,-0.04812927171587944,0.4200458526611328,0.4805976450443268,-0.07148614525794983,0.38593775033950806,0.4390477240085602,-0.09629225730895996,0.5396881103515625,0.432296484708786,-0.0449795164167881,0.544623076915741,0.30296778678894043,-0.07206280529499054,0.5546873211860657,0.2266618013381958,-0.09070485830307007,0.5674509406089783,0.16990742087364197,-0.10330120474100113,0.5896114706993103,0.44006967544555664,-0.054232336580753326,0.61893230676651,0.2938978970050812,-0.0785558670759201,0.6420316100120544,0.20406165719032288,-0.0974116250872612,0.6629523038864136,0.1399555504322052,-0.1106502041220665,0.6341597437858582,0.4783368706703186,-0.06564457714557648,0.6904729008674622,0.3532681167125702,-0.09449844807386398,0.7297455072402954,0.2766152024269104,-0.11901631206274033,0.7612392902374268,0.22227983176708221,-0.13528618216514587,0.6712393760681152,0.5363005995750427,-0.07758140563964844,0.740693211555481,0.4774821400642395,-0.1051841452717781,0.7846531867980957,0.4348191022872925,-0.11968433111906052,0.8213937878608704,0.39894744753837585,-0.12841351330280304,OPEN_PALM
0.5367247462272644,0.7193773984909058,5.898678523408307e-07,0.48339974880218506,0.6386547684669495,-0.017197273671627045,0.44821006059646606,0.5559051036834717,-0.03736948221921921,0.4159523546695709,0.48815202713012695,-0.0568891204893589,0.3889734745025635,0.4400342106819153,-0.07812114804983139,0.5319412350654602,0.4413244128227234,-0.04184383526444435,0.5330458879470825,0.3056240677833557,-0.06732301414012909,0.542111337184906,0.2267497181892395,-0.08359688520431519,0.5548124313354492,0.16905337572097778,-0.09402070194482803,0.583641529083252,0.44820064306259155,-0.05266464501619339,0.6094947457313538,0.2964821755886078,-0.07489904016256332,0.6300002932548523,0.202166348695755,-0.09134029597043991,0.6483001708984375,0.134963721036911,-0.10250305384397507,0.6309947967529297,0.48607343435287476,-0.06495007872581482,0.6833434700965881,0.35138094425201416,-0.09293324500322342,0.7199985980987549,0.26982712745666504,-0.11639011651277542,0.7496025562286377,0.21167878806591034,-0.13143067061901093,0.6708146333694458,0.545102596282959,-0.07688361406326294,0.7385085821151733,0.48073214292526245,-0.10528365522623062,0.7818647027015686,0.43653228878974915,-0.11982481926679611,0.8189692497253418,0.39934685826301575,-0.12775130569934845,OPEN_PALM
0.5295093655586243,0.7343337535858154,6.308665660981205e-07,0.47821563482284546,0.6539294719696045,-0.0173377376049757,0.44453108310699463,0.5662989616394043,-0.03704502806067467,0.411321222782135,0.49774691462516785,-0.05606641620397568,0.3797910809516907,0.44862160086631775,-0.07685144245624542,0.5295038223266602,0.44524887204170227,-0.04164568707346916,0.5291581749916077,0.3073119521141052,-0.06723853945732117,0.5376405119895935,0.2262086570262909,-0.08364050090312958,0.5504217743873596,0.16703739762306213,-0.09420187771320343,0.582646906375885,0.45175889134407043,-0.053292080760002136,0.6084537506103516,0.299763023853302,-0.07680074125528336,0.629483163356781,0.20427235960960388,-0.09456957131624222,0.6471136212348938,0.1370638608932495,-0.10625211894512177,0.629377543926239,0.49052613973617554,-0.06629005074501038,0.6843802332878113,0.361308217048645,-0.09509483724832535,0.7218408584594727,0.27789056301116943,-0.1192217692732811,0.7508818507194519,0.2165166437625885,-0.1345759630203247,0.6670303344726562,0.5511722564697266,-0.07883308082818985,0.7366918325424194,0.4882623851299286,-0.10706855356693268,0.7801117897033691,0.44175752997398376,-0.1211649626493454,0.8158636689186096,0.40182772278785706,-0.12884142994880676,OPEN_PALM
0.5320769548416138,0.7430548071861267,6.436463877435017e-07,0.4768964350223541,0.6597413420677185,-0.022559700533747673,0.4393192529678345,0.5728847980499268,-0.04653675854206085,0.4027525782585144,0.5000047087669373,-0.06906352192163467,0.3679288625717163,0.44543713331222534,-0.0930694043636322,0.5300722122192383,0.45252537727355957,-0.048455242067575455,0.5293928384780884,0.31083160638809204,-0.07644616812467575,0.537071168422699,0.2274976521730423,-0.0946066826581955,0.549339234828949,0.16654714941978455,-0.10626720637083054,0.5843027830123901,0.45902717113494873,-0.05815505236387253,0.6101678609848022,0.30295318365097046,-0.08237466961145401,0.6304871439933777,0.20473524928092957,-0.10017161071300507,0.648224413394928,0.13563606142997742,-0.11220341175794601,0.6323708891868591,0.49796831607818604,-0.06961435079574585,0.6871633529663086,0.36431607604026794,-0.09884172677993774,0.724467933177948,0.28042784333229065,-0.12251505255699158,0.7541083097457886,0.21934443712234497,-0.13773909211158752,0.6720633506774902,0.5576686859130859,-0.08113168179988861,0.7401177883148193,0.4939601719379425,-0.11026866734027863,0.7828138470649719,0.4483659565448761,-0.12460681796073914,0.8186866641044617,0.40926823019981384,-0.13231612741947174,OPEN_PALM
0.5361684560775757,0.7511900663375854,6.417597546715115e-07,0.47869637608528137,0.6699573397636414,-0.02277577482163906,0.4409230351448059,0.5818290710449219,-0.04626357927918434,0.4029698967933655,0.5073352456092834,-0.0682385042309761,0.3676125407218933,0.45353415608406067,-0.09194442629814148,0.5307009220123291,0.45636188983917236,-0.04979809746146202,0.5328357219696045,0.3134060502052307,-0.07858765870332718,0.5408298969268799,0.228980153799057,-0.097434863448143,0.5529889464378357,0.16598492860794067,-0.10971518605947495,0.5853645205497742,0.4622633457183838,-0.05934319645166397,0.6126590967178345,0.3065098226070404,-0.08416064828634262,0.6330944895744324,0.20839107036590576,-0.10242275148630142,0.6504340767860413,0.1381918489933014,-0.11480995267629623,0.6335440278053284,0.5020725131034851,-0.07053184509277344,0.6897738575935364,0.3677835464477539,-0.1005057692527771,0.7276105284690857,0.28338897228240967,-0.12455862760543823,0.7573543787002563,0.22149935364723206,-0.13997186720371246,0.6724805235862732,0.5635291337966919,-0.08174706995487213,0.7410616874694824,0.5002720952033997,-0.11197169125080109,0.7838743925094604,0.4538101255893707,-0.12692023813724518,0.8198540210723877,0.41401463747024536,-0.13492685556411743,OPEN_PALM
0.5355165004730225,0.7519077062606812,6.709786362080195e-07,0.48045364022254944,0.6721999049186707,-0.023202678188681602,0.4418511390686035,0.5851423144340515,-0.047327615320682526,0.40307366847991943,0.512622058391571,-0.0700417309999466,0.3680305480957031,0.4605500102043152,-0.09471838921308517,0.5316698551177979,0.4574083983898163,-0.05246339365839958,0.534756600856781,0.3138200640678406,-0.08173485100269318,0.542549192905426,0.23017403483390808,-0.10058778524398804,0.5546270608901978,0.16686207056045532,-0.1128162145614624,0.5863637328147888,0.46357500553131104,-0.06241224333643913,0.6161750555038452,0.3073348104953766,-0.08804997056722641,0.6369879245758057,0.20914828777313232,-0.1068808063864708,0.6544817686080933,0.1383366882801056,-0.11958864331245422,0.6341916918754578,0.503641664981842,-0.07379921525716782,0.6933459043502808,0.3710182309150696,-0.10439518094062805,0.7312626838684082,0.28683799505233765,-0.1287446767091751,0.760826826095581,0.22473999857902527,-0.1442817896604538,0.6724904179573059,0.5656134486198425,-0.08519449084997177,0.7427018880844116,0.5017327070236206,-0.11598798632621765,0.7857120037078857,0.455234557390213,-0.13086377084255219,0.8215166330337524,0.41577640175819397,-0.13864436745643616,OPEN_PALM
0.5390982031822205,0.7543063163757324,6.759154871360806e-07,0.4826015830039978,0.6738384962081909,-0.02314128540456295,0.44368869066238403,0.5853893756866455,-0.04818737506866455,0.4041479825973511,0.509807288646698,-0.07167452573776245,0.3696964681148529,0.45705148577690125,-0.09717084467411041,0.5331228375434875,0.46412193775177,-0.05667147785425186,0.5368626713752747,0.31707310676574707,-0.08783765137195587,0.5453706979751587,0.23062646389007568,-0.10741696506738663,0.5583000183105469,0.165549635887146,-0.11984983086585999,0.5876327753067017,0.47005021572113037,-0.06646855175495148,0.6185434460639954,0.310474157333374,-0.09369605034589767,0.6400831341743469,0.20961445569992065,-0.11272727698087692,0.6582332849502563,0.13688039779663086,-0.1255819946527481,0.6357324123382568,0.5092693567276001,-0.0773414671421051,0.6951510310173035,0.37336188554763794,-0.10850048810243607,0.7338942885398865,0.28725504875183105,-0.1323804259300232,0.7639652490615845,0.22453302145004272,-0.1474931836128235,0.6742280125617981,0.569344162940979,-0.08816282451152802,0.7444890737533569,0.5022799372673035,-0.11895187199115753,0.7880037426948547,0.454868882894516,-0.13347578048706055,0.8243416547775269,0.415144145488739,-0.14095032215118408,OPEN_PALM
0.5414735674858093,0.7518322467803955,6.896691502333852e-07,0.4854085445404053,0.6724671721458435,-0.021889448165893555,0.44563108682632446,0.5866875648498535,-0.046992458403110504,0.4046296775341034,0.513645589351654,-0.07058794051408768,0.3676273822784424,0.4649561047554016,-0.0963267907500267,0.5344851613044739,0.46082383394241333,-0.05701279267668724,0.5397331118583679,0.3145219087600708,-0.08694974333047867,0.5480371117591858,0.2287411391735077,-0.10534772276878357,0.5602090954780579,0.1637972593307495,-0.1170354038476944,0.589477002620697,0.4664359390735626,-0.06714534014463425,0.6201170682907104,0.30648261308670044,-0.093238964676857,0.6410505175590515,0.2062062919139862,-0.11140373349189758,0.6590829491615295,0.134109765291214,-0.12364857643842697,0.6378151774406433,0.5059205889701843,-0.0779370665550232,0.6973450183868408,0.3706235885620117,-0.10799824446439743,0.7353729009628296,0.28522974252700806,-0.13125969469547272,0.7646030187606812,0.22319552302360535,-0.14605332911014557,0.6763094663619995,0.5660048127174377,-0.08847518265247345,0.7463328242301941,0.4991163909435272,-0.11804120987653732,0.7887973785400391,0.4521952271461487,-0.13157667219638824,0.8236804008483887,0.41284453868865967,-0.13839313387870789,OPEN_PALM
0.5408661961555481,0.7547352910041809,6.842474249424413e-07,0.48401057720184326,0.674558162689209,-0.022586176171898842,0.44486790895462036,0.5879895687103271,-0.04819663241505623,0.40447455644607544,0.5137917399406433,-0.07228055596351624,0.367044061422348,0.46310144662857056,-0.0984148159623146,0.5350001454353333,0.4620007574558258,-0.05685459449887276,0.5396544337272644,0.3150142431259155,-0.08710586279630661,0.547907292842865,0.22871169447898865,-0.10591182112693787,0.5600899457931519,0.16330909729003906,-0.11798355728387833,0.5896136164665222,0.468330979347229,-0.06704897433519363,0.6202226281166077,0.3085164427757263,-0.09412115812301636,0.6411475539207458,0.207628071308136,-0.11337246745824814,0.6592516899108887,0.13485068082809448,-0.12643785774707794,0.6375627517700195,0.507788360118866,-0.07800410687923431,0.6968353390693665,0.37220001220703125,-0.10908074676990509,0.7351051568984985,0.2860342860221863,-0.13319167494773865,0.7648273706436157,0.2235913872718811,-0.14853130280971527,0.6758744120597839,0.5674982666969299,-0.08874086290597916,0.7452099323272705,0.4995476007461548,-0.11926449835300446,0.7881721258163452,0.45227864384651184,-0.1334979385137558,0.8238967061042786,0.41296347975730896,-0.14079496264457703,OPEN_PALM
0.5450071096420288,0.749200701713562,7.084095159370918e-07,0.4865032434463501,0.6720364093780518,-0.023278314620256424,0.4459695816040039,0.5877063274383545,-0.04857974126935005,0.4066997766494751,0.5144874453544617,-0.0720541700720787,0.3724703788757324,0.4656938910484314,-0.09764349460601807,0.5338131785392761,0.4549139738082886,-0.05759206786751747,0.5384029150009155,0.3094286620616913,-0.08789873123168945,0.5475073456764221,0.22399893403053284,-0.10688748210668564,0.5601141452789307,0.1590849757194519,-0.11894358694553375,0.5909613370895386,0.46074560284614563,-0.06701807677745819,0.621314287185669,0.3005046844482422,-0.09302005171775818,0.6418370604515076,0.20035889744758606,-0.11142578721046448,0.6589546203613281,0.12830385565757751,-0.12387574464082718,0.6406342387199402,0.5014973878860474,-0.07728773355484009,0.6986281275749207,0.36579251289367676,-0.10715921223163605,0.7355385422706604,0.27891695499420166,-0.1304330974817276,0.7638221383094788,0.21597781777381897,-0.14521819353103638,0.6796873211860657,0.5629136562347412,-0.08745945990085602,0.7484458088874817,0.49401789903640747,-0.11670981347560883,0.7897421717643738,0.44550007581710815,-0.1300104707479477,0.8237402439117432,0.40438103675842285,-0.13665556907653809,OPEN_PALM
0.5449997186660767,0.7504373788833618,6.968443244659284e-07,0.48688024282455444,0.672919511795044,-0.021740667521953583,0.44580769538879395,0.5911628603935242,-0.047820016741752625,0.4022570252418518,0.5232323408126831,-0.0725979208946228,0.3636513352394104,0.4760971665382385,-0.0994805097579956,0.5356987714767456,0.4550236463546753,-0.05559048056602478,0.5387618541717529,0.3070812225341797,-0.08509811013936996,0.546901524066925,0.22104427218437195,-0.10375059396028519,0.5586520433425903,0.15590307116508484,-0.11576856672763824,0.5918921828269958,0.4596555531024933,-0.06603176146745682,0.6203721761703491,0.29792702198028564,-0.09116891026496887,0.6401457190513611,0.1977004110813141,-0.10940222442150116,0.6565805077552795,0.12550413608551025,-0.12205266207456589,0.6412131190299988,0.49865949153900146,-0.07721423357725143,0.6983667016029358,0.36055988073349,-0.10584095120429993,0.7352395057678223,0.27371859550476074,-0.12861283123493195,0.7633297443389893,0.21018248796463013,-0.14366567134857178,0.6804770231246948,0.558897078037262,-0.08824186027050018,0.7483381628990173,0.4894048273563385,-0.11644410341978073,0.7897211909294128,0.4404071271419525,-0.12912233173847198,0.8236234188079834,0.39837417006492615,-0.13570718467235565,OPEN_PALM
0.5510315895080566,0.751115083694458,6.764142312931654e-07,0.4924280643463135,0.6743549704551697,-0.021015925332903862,0.4516431391239166,0.5910167098045349,-0.04615980014204979,0.40917354822158813,0.5204993486404419,-0.0701640322804451,0.3699299991130829,0.4752228558063507,-0.09640089422464371,0.5379160642623901,0.4484141767024994,-0.05302905663847923,0.5409021973609924,0.3033010959625244,-0.08281905204057693,0.5484426617622375,0.21795135736465454,-0.10225212574005127,0.5597538352012634,0.15240523219108582,-0.11484399437904358,0.5939239263534546,0.453274667263031,-0.06393652409315109,0.6223353743553162,0.29434093832969666,-0.08862733095884323,0.6408787369728088,0.19454005360603333,-0.10674506425857544,0.6567003726959229,0.1208471953868866,-0.11921176314353943,0.643027126789093,0.4938502907752991,-0.07578027248382568,0.6999125480651855,0.35749250650405884,-0.10422970354557037,0.7354831099510193,0.2707292437553406,-0.12674835324287415,0.7626807689666748,0.2058885395526886,-0.1413290947675705,0.6819921731948853,0.5564616918563843,-0.0875420793890953,0.7491445541381836,0.4853101670742035,-0.11497605592012405,0.7896984219551086,0.4356944262981415,-0.12687624990940094,0.8230879306793213,0.39282429218292236,-0.13278265297412872,OPEN_PALM
0.5562645196914673,0.7438563108444214,6.995311423452222e-07,0.49565523862838745,0.6690081357955933,-0.02436782605946064,0.45239049196243286,0.5882089138031006,-0.05127311497926712,0.40988633036613464,0.5200638771057129,-0.07640369981527328,0.3729536533355713,0.4740835130214691,-0.10361099243164062,0.5424410700798035,0.44272181391716003,-0.058681584894657135,0.5453142523765564,0.2979063093662262,-0.08988123387098312,0.551850438117981,0.2127469778060913,-0.11018498986959457,0.5623906850814819,0.14690834283828735,-0.12332841753959656,0.5994668006896973,0.4479065537452698,-0.06822187453508377,0.6265897750854492,0.28915056586265564,-0.09392228722572327,0.644275426864624,0.19012829661369324,-0.11277858167886734,0.6598016023635864,0.11837932467460632,-0.12585803866386414,0.6493616104125977,0.4880231022834778,-0.07878398150205612,0.704250693321228,0.35168224573135376,-0.10858283191919327,0.7386080622673035,0.26492470502853394,-0.1321726143360138,0.7652681469917297,0.20167991518974304,-0.14744241535663605,0.6887470483779907,0.550052285194397,-0.08944950252771378,0.7553598284721375,0.47932904958724976,-0.11909648776054382,0.7951248288154602,0.4295346140861511,-0.13258622586727142,0.8282437920570374,0.38776159286499023,-0.13933628797531128,OPEN_PALM
0.5601930618286133,0.7471058368682861,6.737568014614226e-07,0.4981641173362732,0.6685002446174622,-0.020803995430469513,0.4556580185890198,0.5854214429855347,-0.045741841197013855,0.41434890031814575,0.5170741677284241,-0.0694378912448883,0.376554012298584,0.47054681181907654,-0.09547625482082367,0.5485360622406006,0.442905455827713,-0.05590339004993439,0.5501726865768433,0.29626333713531494,-0.08617052435874939,0.5562777519226074,0.2091524600982666,-0.10575757175683975,0.566230833530426,0.1414695680141449,-0.11843976378440857,0.605109453201294,0.44839149713516235,-0.06689351052045822,0.6338894963264465,0.2892748713493347,-0.09188960492610931,0.6518023014068604,0.18843036890029907,-0.11028492450714111,0.6668599247932434,0.11526218056678772,-0.12300654500722885,0.654258668422699,0.4879797399044037,-0.0785219743847847,0.7103001475334167,0.349972128868103,-0.10692635178565979,0.7449760437011719,0.26279449462890625,-0.1296006143093109,0.7713598012924194,0.1991022527217865,-0.1443718522787094,0.6924782991409302,0.5499338507652283,-0.09005049616098404,0.7595599889755249,0.4771834909915924,-0.1180972158908844,0.7991066575050354,0.426405668258667,-0.1305258572101593,0.8318514227867126,0.384196400642395,-0.13662400841712952,OPEN_PALM
0.5629022121429443,0.7422230243682861,6.835262524873542e-07,0.5000531077384949,0.6613878011703491,-0.018269721418619156,0.4571725130081177,0.5791214108467102,-0.04236257076263428,0.4131515920162201,0.5111945867538452,-0.06571370363235474,0.37344589829444885,0.46474945545196533,-0.09159691631793976,0.5524473786354065,0.43698248267173767,-0.05313754454255104,0.5554296374320984,0.28886139392852783,-0.08210381865501404,0.5622864961624146,0.2024262249469757,-0.10065200179815292,0.5729754567146301,0.13555791974067688,-0.1125045195221901,0.6101118326187134,0.4426971673965454,-0.06429228186607361,0.6395805478096008,0.28290602564811707,-0.08752813935279846,0.6580911874771118,0.18183299899101257,-0.10506988316774368,0.6737297177314758,0.10973146557807922,-0.11731337755918503,0.6602509021759033,0.4830297827720642,-0.07580734044313431,0.7153663635253906,0.3469783067703247,-0.10195528715848923,0.7501635551452637,0.2598111629486084,-0.12411030381917953,0.7764935493469238,0.19657012820243835,-0.13881298899650574,0.699560284614563,0.5454453229904175,-0.087013378739357,0.7667603492736816,0.47381946444511414,-0.11283455044031143,0.8059767484664917,0.42389845848083496,-0.12437484413385391,0.8379985094070435,0.38205498456954956,-0.13000549376010895,OPEN_PALM
0.565750002861023,0.7426010370254517,6.820494604653504e-07,0.5018296241760254,0.6602612733840942,-0.021036893129348755,0.45795121788978577,0.5770547986030579,-0.04799739643931389,0.4101901054382324,0.5046042203903198,-0.07391459494829178,0.36867791414260864,0.4530443251132965,-0.10229544341564178,0.5561814308166504,0.43619394302368164,-0.057689640671014786,0.5581371784210205,0.28673863410949707,-0.08890077471733093,0.5652995705604553,0.19937333464622498,-0.10909385234117508,0.577298104763031,0.13189426064491272,-0.122003473341465,0.6126750111579895,0.4417203962802887,-0.06766131520271301,0.6404644250869751,0.27930396795272827,-0.09332636743783951,0.6597758531570435,0.1777839958667755,-0.11159894615411758,0.676866888999939,0.10543593764305115,-0.1243363469839096,0.6624854207038879,0.4820813238620758,-0.07805731892585754,0.7180183529853821,0.34361785650253296,-0.10563091933727264,0.7538626194000244,0.2560473680496216,-0.12748992443084717,0.7807614803314209,0.1927230954170227,-0.14205214381217957,0.7020620107650757,0.5438123941421509,-0.08834650367498398,0.7696202993392944,0.4697611927986145,-0.11507697403430939,0.8094457983970642,0.4200470745563507,-0.1266845315694809,0.8423806428909302,0.3784497380256653,-0.1324157863855362,OPEN_PALM
0.5669963359832764,0.740035891532898,6.707532520522363e-07,0.5035099983215332,0.6556061506271362,-0.018885675817728043,0.4593062400817871,0.5716489553451538,-0.04518698900938034,0.4093979597091675,0.5000163316726685,-0.07064622640609741,0.3675152063369751,0.44926929473876953,-0.09874207526445389,0.5574508309364319,0.4312707483768463,-0.05672325938940048,0.5600699186325073,0.28057366609573364,-0.08714920282363892,0.5670180320739746,0.19330906867980957,-0.10661637037992477,0.5783909559249878,0.1265355348587036,-0.11893987655639648,0.6143472194671631,0.4367140829563141,-0.06728032976388931,0.6425409913063049,0.2734310030937195,-0.09123673290014267,0.6611486077308655,0.17197313904762268,-0.1084790974855423,0.6775640845298767,0.10012468695640564,-0.12068036943674088,0.6646090745925903,0.4771450459957123,-0.07799916714429855,0.719807505607605,0.33663833141326904,-0.1041545644402504,0.7556142807006836,0.24981164932250977,-0.12536896765232086,0.7826676964759827,0.18784001469612122,-0.1397310495376587,0.7042820453643799,0.5393160581588745,-0.08836785703897476,0.7715263366699219,0.4651895761489868,-0.11397626996040344,0.8114748597145081,0.41608506441116333,-0.12482704967260361,0.844318151473999,0.3756868839263916,-0.1300843060016632,OPEN_PALM
