lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
0.41932234168052673,0.8301419019699097,-1.1587110293476144e-07,0.5140267014503479,0.814934253692627,-0.041774168610572815,0.6127533316612244,0.7620718479156494,-0.061099372804164886,0.6982236504554749,0.7167096138000488,-0.07926426082849503,0.7731064558029175,0.6942456364631653,-0.09668506681919098,0.5635533928871155,0.550094723701477,-0.024622995406389236,0.5843384861946106,0.40455353260040283,-0.04140770435333252,0.5928534865379333,0.30192235112190247,-0.053493987768888474,0.5979308485984802,0.22232291102409363,-0.06087503954768181,0.5119559168815613,0.5229191780090332,-0.017961934208869934,0.5035871267318726,0.5228497982025146,-0.05937470868229866,0.49646008014678955,0.6216915249824524,-0.07562701404094696,0.4963628649711609,0.6865068674087524,-0.07425325363874435,0.45497745275497437,0.5210931897163391,-0.015332246199250221,0.43378520011901855,0.5286160707473755,-0.06400682777166367,0.4339441955089569,0.6274350881576538,-0.0680321455001831,0.44192203879356384,0.6913464665412903,-0.05232749506831169,0.3972194790840149,0.5237770080566406,-0.015261574648320675,0.3872079849243164,0.41981467604637146,-0.0438406802713871,0.38225090503692627,0.35210251808166504,-0.0436895415186882,0.38304880261421204,0.28470367193222046,-0.03298245742917061,ILY_SIGN
0.421830415725708,0.8278809189796448,-1.1784469222675398e-07,0.5153056979179382,0.8135288953781128,-0.045648377388715744,0.6112812757492065,0.7611207365989685,-0.06781350076198578,0.6969649791717529,0.7178610563278198,-0.08834709227085114,0.771251916885376,0.6940900087356567,-0.10787932574748993,0.5645363330841064,0.5505828261375427,-0.033171579241752625,0.5847769975662231,0.40516525506973267,-0.05453913286328316,0.5938756465911865,0.3031744956970215,-0.06832937151193619,0.6000360250473022,0.2238721251487732,-0.07661957293748856,0.512400209903717,0.5235955119132996,-0.02627960592508316,0.5066133737564087,0.5197685360908508,-0.0742395669221878,0.49698972702026367,0.6210932731628418,-0.09140419960021973,0.4940256178379059,0.6897779703140259,-0.08941027522087097,0.4549342691898346,0.5216801166534424,-0.02373475208878517,0.43629521131515503,0.5264965295791626,-0.07809970527887344,0.4343476891517639,0.6258228421211243,-0.08174099773168564,0.4403427243232727,0.6910868883132935,-0.0645957738161087,0.3968238830566406,0.5251529812812805,-0.024038424715399742,0.388086199760437,0.420896053314209,-0.05640387907624245,0.3848721981048584,0.3529525101184845,-0.057294562458992004,0.3874530494213104,0.2854638397693634,-0.046890053898096085,ILY_SIGN
0.41570860147476196,0.8272446990013123,-7.285782288590781e-08,0.512068510055542,0.8136395215988159,-0.04454696923494339,0.6102949380874634,0.7619398832321167,-0.06389670819044113,0.6960116624832153,0.7159535884857178,-0.08129315078258514,0.7712679505348206,0.69237220287323,-0.09751462936401367,0.5640385746955872,0.549720048904419,-0.02443588338792324,0.5841159224510193,0.405611127614975,-0.039879702031612396,0.5927479863166809,0.30187153816223145,-0.051511477679014206,0.5989469885826111,0.2214277982711792,-0.05884655937552452,0.5135160684585571,0.5192605257034302,-0.01581224985420704,0.5045809745788574,0.5229020714759827,-0.05300506576895714,0.49666380882263184,0.616753101348877,-0.06850369274616241,0.4971161484718323,0.6779870390892029,-0.06800556182861328,0.45642539858818054,0.5166075229644775,-0.011598378419876099,0.43394535779953003,0.5283509492874146,-0.05789201706647873,0.4314364790916443,0.6223246455192566,-0.0626179501414299,0.4386376440525055,0.6825251579284668,-0.04844588786363602,0.3987966477870941,0.519292950630188,-0.010266588069498539,0.38896113634109497,0.41610974073410034,-0.03789648413658142,0.38595131039619446,0.3479278087615967,-0.03812811151146889,0.38992929458618164,0.28207337856292725,-0.02814115397632122,ILY_SIGN
0.41359806060791016,0.8207337260246277,-7.123239775808088e-09,0.5093770027160645,0.8087679147720337,-0.03824920207262039,0.6063498258590698,0.7595210671424866,-0.0571751669049263,0.6934025883674622,0.7149215936660767,-0.07210181653499603,0.769080638885498,0.6869763731956482,-0.08661387860774994,0.5623539686203003,0.5537948608398438,-0.02886282652616501,0.5838153958320618,0.40270668268203735,-0.03452960401773453,0.5938165187835693,0.2964720129966736,-0.041448041796684265,0.6007258892059326,0.21688395738601685,-0.04720180481672287,0.5118752717971802,0.5198746919631958,-0.016697116196155548,0.5037018656730652,0.514858603477478,-0.03128832206130028,0.49502503871917725,0.6005269885063171,-0.0376892052590847,0.496184378862381,0.657340943813324,-0.03783145546913147,0.4548455476760864,0.5154873132705688,-0.006674169097095728,0.4339585602283478,0.5181353092193604,-0.028846438974142075,0.43054214119911194,0.6018838286399841,-0.02764151059091091,0.43773430585861206,0.656511664390564,-0.018319176509976387,0.39848583936691284,0.5158751010894775,0.0009426485048606992,0.391240656375885,0.4098556637763977,-0.01265372708439827,0.38883471488952637,0.3411615192890167,-0.00940151046961546,0.3935564160346985,0.2765520215034485,-0.0012018083361908793,ILY_SIGN
0.41788721084594727,0.817426323890686,-6.4684144263083e-08,0.5128095746040344,0.8059484958648682,-0.05700083076953888,0.6086122989654541,0.7516674399375916,-0.08174238353967667,0.6929624080657959,0.7060304880142212,-0.1035291999578476,0.7662339806556702,0.6840022802352905,-0.12282919138669968,0.5641365051269531,0.5411072373390198,-0.03442564234137535,0.5837646126747131,0.4032660126686096,-0.06023118644952774,0.5931532382965088,0.3022136390209198,-0.07649827003479004,0.5993838310241699,0.22286242246627808,-0.08619101345539093,0.5105563402175903,0.518800675868988,-0.023844853043556213,0.5085611939430237,0.5040053725242615,-0.08217811584472656,0.49883416295051575,0.6058081984519958,-0.10385136306285858,0.4946689009666443,0.6761724948883057,-0.10198984295129776,0.454037606716156,0.517459511756897,-0.0195599477738142,0.438431978225708,0.5115432143211365,-0.0835464596748352,0.4355798065662384,0.6110381484031677,-0.09071873873472214,0.4393724799156189,0.675758957862854,-0.0732574611902237,0.3980509638786316,0.5203229784965515,-0.019239604473114014,0.3894515633583069,0.4172290563583374,-0.05781004577875137,0.3882983326911926,0.3492394685745239,-0.06342089176177979,0.393396258354187,0.27882930636405945,-0.05566457659006119,ILY_SIGN
0.4182562530040741,0.8135853409767151,-4.7976818962069956e-08,0.514017641544342,0.805022120475769,-0.05831458047032356,0.609900176525116,0.7499499320983887,-0.08250977843999863,0.6937708258628845,0.7035895586013794,-0.10428738594055176,0.7667815685272217,0.6826167106628418,-0.12320484966039658,0.5641689300537109,0.5434656143188477,-0.03035685233771801,0.5839707255363464,0.40288716554641724,-0.059257861226797104,0.5928451418876648,0.300883948802948,-0.07725464552640915,0.5988535284996033,0.2185346782207489,-0.08784253895282745,0.5096039175987244,0.5245310664176941,-0.02095034159719944,0.5147604942321777,0.49640557169914246,-0.08859782665967941,0.5041427612304688,0.6028335094451904,-0.11414627730846405,0.49754321575164795,0.6766273379325867,-0.11161399632692337,0.45300641655921936,0.521147608757019,-0.018607642501592636,0.4436816871166229,0.5045394897460938,-0.09039171040058136,0.44217702746391296,0.6064513325691223,-0.100120909512043,0.44558221101760864,0.6723993420600891,-0.08129572123289108,0.39695876836776733,0.5201443433761597,-0.02027415856719017,0.39040133357048035,0.41099563241004944,-0.06288518756628036,0.3894087076187134,0.34367266297340393,-0.07030488550662994,0.39541512727737427,0.2724064886569977,-0.06264781951904297,ILY_SIGN
0.4152137041091919,0.8118706941604614,-7.004629765106074e-08,0.5129526853561401,0.8012281060218811,-0.054896511137485504,0.6098097562789917,0.7446746826171875,-0.07778828591108322,0.6946604251861572,0.6987425088882446,-0.09814441949129105,0.7682556509971619,0.6779080629348755,-0.11602102965116501,0.5624549984931946,0.5394046902656555,-0.031184470281004906,0.5832468271255493,0.399212509393692,-0.05755561590194702,0.5928341150283813,0.2975537180900574,-0.07373476028442383,0.599566638469696,0.21616461873054504,-0.08358204364776611,0.5079421401023865,0.5190175175666809,-0.022169051691889763,0.5151440501213074,0.49462443590164185,-0.08302564918994904,0.5037854313850403,0.5994093418121338,-0.10493235290050507,0.4975464642047882,0.6703683733940125,-0.10229546576738358,0.4512394964694977,0.5172351002693176,-0.019620785489678383,0.4443269371986389,0.5036453604698181,-0.08632542192935944,0.44229981303215027,0.6041715145111084,-0.09348621219396591,0.44544970989227295,0.668645977973938,-0.07520897686481476,0.3953506350517273,0.5188769102096558,-0.020791158080101013,0.3888949155807495,0.4090663194656372,-0.06153615191578865,0.387960284948349,0.3400624096393585,-0.06790786981582642,0.3941049873828888,0.2675655782222748,-0.060472238808870316,ILY_SIGN
0.4169294834136963,0.8147866725921631,-7.038735105879823e-08,0.5137959122657776,0.8020596504211426,-0.05517199635505676,0.610392153263092,0.7440546154975891,-0.07716353982686996,0.6936215162277222,0.696161150932312,-0.09695040434598923,0.7654913067817688,0.6724717020988464,-0.1141728013753891,0.5624772310256958,0.5383175611495972,-0.0267424825578928,0.5828315615653992,0.3979930281639099,-0.0524606928229332,0.5923060774803162,0.29643014073371887,-0.06876302510499954,0.598873496055603,0.21471521258354187,-0.07857741415500641,0.5082088112831116,0.5203948616981506,-0.01794847473502159,0.5132831335067749,0.4904082715511322,-0.08135677129030228,0.5025057792663574,0.5963350534439087,-0.10548087954521179,0.49647122621536255,0.6716170907020569,-0.10296585410833359,0.4518430233001709,0.5184393525123596,-0.015929101034998894,0.4441640079021454,0.5006078481674194,-0.08415461331605911,0.4431579113006592,0.6025820970535278,-0.09295739233493805,0.4469083845615387,0.6700404286384583,-0.07466312497854233,0.3955455422401428,0.5187578201293945,-0.017715100198984146,0.388668954372406,0.40832412242889404,-0.05843520164489746,0.3877546191215515,0.3392811715602875,-0.06562812626361847,0.3940514028072357,0.2667636275291443,-0.05851156264543533,ILY_SIGN
0.4162266254425049,0.8178871870040894,9.510848997251742e-09,0.5154111981391907,0.8044524788856506,-0.06048984453082085,0.6116901636123657,0.7467906475067139,-0.08360714465379715,0.6950681805610657,0.6970648169517517,-0.10331578552722931,0.7672174572944641,0.6722697019577026,-0.12003222852945328,0.5628016591072083,0.5405031442642212,-0.026101991534233093,0.583105742931366,0.3985551595687866,-0.05114125832915306,0.5917819142341614,0.2947559356689453,-0.06706879287958145,0.5974158048629761,0.21064162254333496,-0.07660171389579773,0.5056995749473572,0.5252392292022705,-0.014014837332069874,0.5116979479789734,0.4793662428855896,-0.07862047106027603,0.4991627037525177,0.589236855506897,-0.10297682881355286,0.4925002455711365,0.669446587562561,-0.09925362467765808,0.4483760893344879,0.5228322148323059,-0.00935374666005373,0.4414893388748169,0.4903363287448883,-0.07751091569662094,0.4382101893424988,0.591450572013855,-0.08666367083787918,0.4408872127532959,0.6602023839950562,-0.06791912019252777,0.392521470785141,0.5214685201644897,-0.008941848762333393,0.3886353373527527,0.40672552585601807,-0.04865812510251999,0.38760673999786377,0.3370663821697235,-0.05635755509138107,0.3935990333557129,0.26355746388435364,-0.04958641901612282,ILY_SIGN
0.4188328683376312,0.8122042417526245,5.7059541092030486e-08,0.5172743201255798,0.7986501455307007,-0.058640528470277786,0.6143139004707336,0.746763288974762,-0.08129101246595383,0.6985875368118286,0.6987422108650208,-0.10058866441249847,0.7722525000572205,0.671491801738739,-0.1170152947306633,0.5630627870559692,0.535712480545044,-0.020769763737916946,0.5841938257217407,0.3958249092102051,-0.04170170798897743,0.5924177169799805,0.29264968633651733,-0.0571463480591774,0.5985087156295776,0.2100762128829956,-0.06633308529853821,0.5064215064048767,0.5171048045158386,-0.007289184723049402,0.5113924145698547,0.48453670740127563,-0.06363164633512497,0.5003384947776794,0.5904912352561951,-0.08768875151872635,0.49569520354270935,0.667304277420044,-0.0856393426656723,0.4497475326061249,0.5140393972396851,-0.0007656093803234398,0.44051799178123474,0.49320635199546814,-0.06109205260872841,0.43722236156463623,0.5934674143791199,-0.07048982381820679,0.44163215160369873,0.6609711050987244,-0.053626954555511475,0.3952559530735016,0.5125477910041809,0.0015677465125918388,0.39239418506622314,0.4031767249107361,-0.03184514865279198,0.39183253049850464,0.33446791768074036,-0.0372263602912426,0.39879652857780457,0.2644493877887726,-0.029362842440605164,ILY_SIGN
0.4254979193210602,0.8196665048599243,-2.6599069613553183e-08,0.5239405632019043,0.8051003217697144,-0.05961521714925766,0.6201955676078796,0.7462613582611084,-0.08542574197053909,0.7053873538970947,0.6974530816078186,-0.10841599851846695,0.7793654203414917,0.670948326587677,-0.12842562794685364,0.5682522058486938,0.5416794419288635,-0.03284439444541931,0.5868410468101501,0.3972281217575073,-0.060380153357982635,0.5941847562789917,0.2945840656757355,-0.07574483752250671,0.5994653701782227,0.21169599890708923,-0.08452960103750229,0.5117109417915344,0.5251234769821167,-0.022862941026687622,0.5211186408996582,0.48312222957611084,-0.08884415030479431,0.508796215057373,0.5946347713470459,-0.11058560013771057,0.5022948384284973,0.6729588508605957,-0.10519281029701233,0.45440006256103516,0.5222468376159668,-0.020072005689144135,0.4511708617210388,0.49657559394836426,-0.09003502875566483,0.44909581542015076,0.6015196442604065,-0.09595320373773575,0.4521229863166809,0.6691433191299438,-0.07504662871360779,0.3978396952152252,0.5207035541534424,-0.021497679874300957,0.3938556909561157,0.40777313709259033,-0.062066033482551575,0.3943799138069153,0.3395692706108093,-0.06757677346467972,0.40115904808044434,0.26629626750946045,-0.05923835560679436,ILY_SIGN
0.4281875491142273,0.8261435031890869,-1.7968433851933696e-08,0.527138352394104,0.8091660737991333,-0.057914406061172485,0.6240469813346863,0.750006377696991,-0.08379726111888885,0.7110977172851562,0.7025175094604492,-0.10655835270881653,0.7853361368179321,0.6741039752960205,-0.12646783888339996,0.5720362067222595,0.5399511456489563,-0.036048773676157,0.5911241173744202,0.3961423337459564,-0.060565099120140076,0.5991212129592896,0.2931291460990906,-0.0735861212015152,0.6038302779197693,0.21047961711883545,-0.08091641217470169,0.5147880911827087,0.5198670625686646,-0.026097888126969337,0.5235802531242371,0.4889228343963623,-0.08565302938222885,0.5118013620376587,0.5969995260238647,-0.10479546338319778,0.5039328932762146,0.6728242039680481,-0.09975497424602509,0.4571549892425537,0.5181352496147156,-0.022542208433151245,0.45149463415145874,0.49840855598449707,-0.08738882839679718,0.44761043787002563,0.5985842347145081,-0.09267368912696838,0.44884124398231506,0.663907527923584,-0.07315611094236374,0.40150994062423706,0.519084095954895,-0.02303035743534565,0.3997931480407715,0.4052072763442993,-0.06108171120285988,0.40201592445373535,0.3353995084762573,-0.06580986082553864,0.40895599126815796,0.2638375461101532,-0.05743817612528801,ILY_SIGN
0.4340876638889313,0.8314312696456909,2.129435117126377e-08,0.5318312644958496,0.8113183379173279,-0.057675786316394806,0.629292368888855,0.751788318157196,-0.08404705673456192,0.7189622521400452,0.7069215178489685,-0.10659842193126678,0.7934256196022034,0.6793811917304993,-0.12652131915092468,0.5775867104530334,0.5464332699775696,-0.037411563098430634,0.5973771214485168,0.39676159620285034,-0.061289917677640915,0.6058987379074097,0.2931363582611084,-0.07335539907217026,0.6107117533683777,0.20987263321876526,-0.07991936802864075,0.51918625831604,0.529306948184967,-0.026149237528443336,0.5331405997276306,0.4769168496131897,-0.08292235434055328,0.5205771327018738,0.5877028107643127,-0.09833325445652008,0.5117778778076172,0.6665569543838501,-0.09077276289463043,0.4614349603652954,0.5277501344680786,-0.02123844251036644,0.4618757367134094,0.4904003143310547,-0.08280638605356216,0.4582561254501343,0.5933692455291748,-0.08477359265089035,0.4583738446235657,0.6605653166770935,-0.0637720376253128,0.40573957562446594,0.5272828936576843,-0.02024838887155056,0.40572652220726013,0.4071313142776489,-0.056262701749801636,0.4072394371032715,0.3372920751571655,-0.059817373752593994,0.4131963551044464,0.26290085911750793,-0.05117998272180557,ILY_SIGN
0.4377838969230652,0.8330444693565369,6.51424372222209e-08,0.5374296307563782,0.8126163482666016,-0.06010039523243904,0.6353579759597778,0.7548726797103882,-0.08913490921258926,0.7249040603637695,0.7113062739372253,-0.11368265002965927,0.7996432185173035,0.6863939166069031,-0.1357898712158203,0.5830098390579224,0.548450767993927,-0.04209514334797859,0.6022504568099976,0.3975219130516052,-0.0655190721154213,0.6113884449005127,0.29220783710479736,-0.07695963233709335,0.6166040897369385,0.20892292261123657,-0.08296353369951248,0.5242258310317993,0.5313544273376465,-0.028939899057149887,0.5374390482902527,0.4785962998867035,-0.08249777555465698,0.5234216451644897,0.5857678055763245,-0.09574343264102936,0.5144064426422119,0.6612644791603088,-0.08765100687742233,0.46715453267097473,0.5303659439086914,-0.022041549906134605,0.46742504835128784,0.4915907382965088,-0.0798780769109726,0.46339017152786255,0.5902472734451294,-0.08050640672445297,0.46311649680137634,0.6540752649307251,-0.05995345488190651,0.41268491744995117,0.5306917428970337,-0.01931057684123516,0.41249334812164307,0.40881145000457764,-0.052013933658599854,0.4144468307495117,0.33873748779296875,-0.05386095866560936,0.4205493927001953,0.2648308277130127,-0.04472899064421654,ILY_SIGN
0.44438260793685913,0.8253602385520935,3.355858524400901e-08,0.5439218878746033,0.8106667995452881,-0.06333279609680176,0.6401406526565552,0.7569130063056946,-0.09392432868480682,0.7278026938438416,0.714240312576294,-0.12112369388341904,0.8011831045150757,0.6882575154304504,-0.14561836421489716,0.5883227586746216,0.5479819774627686,-0.04093923792243004,0.6065247058868408,0.4005640745162964,-0.07036826759576797,0.6158355474472046,0.2954072058200836,-0.08579850196838379,0.6210784912109375,0.21134904026985168,-0.09378868341445923,0.5301110148429871,0.5321230292320251,-0.029192494228482246,0.5425251126289368,0.48474764823913574,-0.09511005878448486,0.5282264947891235,0.5971842408180237,-0.1140044778585434,0.5181137323379517,0.6747584939002991,-0.10636209696531296,0.4732019007205963,0.5297226309776306,-0.024606505408883095,0.4746997058391571,0.4948098063468933,-0.09351157397031784,0.4711768627166748,0.6000767946243286,-0.09577659517526627,0.46987631916999817,0.6662160754203796,-0.0726034864783287,0.41847991943359375,0.5287252068519592,-0.02458884008228779,0.41699957847595215,0.4121319651603699,-0.06353595852851868,0.418290913105011,0.3453347682952881,-0.06588558852672577,0.4237360954284668,0.27065154910087585,-0.055226802825927734,ILY_SIGN
0.44364091753959656,0.819351077079773,2.2193839654960357e-08,0.544049084186554,0.8059552311897278,-0.05558454245328903,0.6409420371055603,0.7550233006477356,-0.08305606245994568,0.7285416126251221,0.7147912383079529,-0.10772543400526047,0.8029003143310547,0.6917473077774048,-0.13050824403762817,0.5903632044792175,0.5495585203170776,-0.03679240122437477,0.6091917753219604,0.39898937940597534,-0.06169268861413002,0.6193499565124512,0.2944317162036896,-0.07438494265079498,0.6254730820655823,0.21216776967048645,-0.08081355690956116,0.5326464772224426,0.5315890312194824,-0.026141222566366196,0.5459660291671753,0.48762574791908264,-0.08169142156839371,0.5312752723693848,0.5941277742385864,-0.09646303951740265,0.5216352343559265,0.6667059659957886,-0.08912139385938644,0.4760521948337555,0.5300949811935425,-0.02151612564921379,0.478494793176651,0.4940239489078522,-0.08199997246265411,0.47367146611213684,0.5944647789001465,-0.08172855526208878,0.4722142517566681,0.6581152677536011,-0.05974592640995979,0.421519935131073,0.53005051612854,-0.02060292474925518,0.4210226535797119,0.4128769636154175,-0.05484413355588913,0.42220547795295715,0.34653493762016296,-0.054694097489118576,0.4282195568084717,0.27298977971076965,-0.043325766921043396,ILY_SIGN
0.4434361159801483,0.8165662288665771,1.3396085130068514e-08,0.5430005788803101,0.8046762347221375,-0.05619315057992935,0.6398193836212158,0.7548595070838928,-0.08399239182472229,0.7255460619926453,0.7144431471824646,-0.10888388007879257,0.801199734210968,0.6919957399368286,-0.13218680024147034,0.5902118682861328,0.5452084541320801,-0.039124589413404465,0.6092798113822937,0.39673298597335815,-0.06523565948009491,0.6204124689102173,0.2926872968673706,-0.07920029759407043,0.6281826496124268,0.2117031216621399,-0.08637114614248276,0.5326303243637085,0.5265676975250244,-0.02842630073428154,0.540977418422699,0.48681730031967163,-0.08373769372701645,0.5266814827919006,0.5882861018180847,-0.10002191364765167,0.5186054706573486,0.6594221591949463,-0.09437264502048492,0.4755735993385315,0.5265494585037231,-0.02371830865740776,0.4713647961616516,0.4984028935432434,-0.08521158248186111,0.4667743146419525,0.59526127576828,-0.08792059868574142,0.46848100423812866,0.6570814847946167,-0.06788410246372223,0.42078274488449097,0.5279338359832764,-0.02257002890110016,0.4205913543701172,0.4114953875541687,-0.05786914750933647,0.4201175570487976,0.3421974778175354,-0.059216540306806564,0.42453983426094055,0.26754316687583923,-0.04886683449149132,ILY_SIGN
0.44601011276245117,0.8143370151519775,2.322250303166129e-08,0.5451345443725586,0.8032456636428833,-0.0605568066239357,0.643325924873352,0.7529503703117371,-0.08866464346647263,0.7289365530014038,0.7115241289138794,-0.11446624249219894,0.8038157224655151,0.6907773613929749,-0.1382923424243927,0.5929036736488342,0.5373033285140991,-0.03233172371983528,0.610839307308197,0.3945593237876892,-0.06118236482143402,0.6207944750785828,0.29136666655540466,-0.0781182274222374,0.627881646156311,0.2098086178302765,-0.08663506805896759,0.535646915435791,0.521748960018158,-0.021344762295484543,0.5407993793487549,0.4842665493488312,-0.08734079450368881,0.5257818102836609,0.5929883122444153,-0.11041285842657089,0.5167956948280334,0.6713323593139648,-0.10505475103855133,0.478532612323761,0.5212233066558838,-0.017357325181365013,0.47096192836761475,0.4964851140975952,-0.08769937604665756,0.46644890308380127,0.600589394569397,-0.09455128014087677,0.4686102271080017,0.6677237749099731,-0.07289862632751465,0.4230719804763794,0.5218457579612732,-0.01734583079814911,0.4220796823501587,0.4094148278236389,-0.05561796575784683,0.42156273126602173,0.3427092432975769,-0.05788054317235947,0.42617571353912354,0.26982805132865906,-0.04622355476021767,ILY_SIGN
0.4405798316001892,0.8126183748245239,-9.122769206726389e-09,0.5408105254173279,0.8006090521812439,-0.051147013902664185,0.637255072593689,0.7503106594085693,-0.07830161601305008,0.7244127988815308,0.7100932598114014,-0.10110928118228912,0.8027064800262451,0.6924179196357727,-0.12303514778614044,0.5922894477844238,0.5522170662879944,-0.049497660249471664,0.6130098700523376,0.3958558738231659,-0.07381845265626907,0.6237828135490417,0.2876751124858856,-0.0855429396033287,0.6304900050163269,0.20449292659759521,-0.09155424684286118,0.5338646173477173,0.5294151902198792,-0.03732063248753548,0.5400523543357849,0.4791148006916046,-0.08350809663534164,0.5225930213928223,0.5745861530303955,-0.09209822118282318,0.5131105184555054,0.6440283060073853,-0.08424275368452072,0.47622150182724,0.5277560353279114,-0.02952530048787594,0.4711485207080841,0.4916127324104309,-0.0813298299908638,0.4628598690032959,0.5818896293640137,-0.07866750657558441,0.4628444314002991,0.6423932313919067,-0.05852492153644562,0.4219052791595459,0.5273531675338745,-0.024636048823595047,0.42386555671691895,0.40662842988967896,-0.05536370351910591,0.4238402247428894,0.33666446805000305,-0.0549955740571022,0.4297560453414917,0.2632315754890442,-0.04480437561869621,ILY_SIGN
0.443159282207489,0.8107404112815857,3.995655362132311e-08,0.5414991974830627,0.798824667930603,-0.05578038841485977,0.6379199624061584,0.7491483092308044,-0.08091279119253159,0.7246928811073303,0.7099591493606567,-0.10170664638280869,0.7999140024185181,0.6904013156890869,-0.12101158499717712,0.5915603041648865,0.5401856899261475,-0.035983435809612274,0.6120679378509521,0.39303091168403625,-0.057567015290260315,0.6235218048095703,0.2879025638103485,-0.07017666101455688,0.6316739916801453,0.20661327242851257,-0.07681138813495636,0.5332245826721191,0.5205252170562744,-0.021536465734243393,0.5417280197143555,0.475725382566452,-0.06917137652635574,0.5262489914894104,0.5755660533905029,-0.08305137604475021,0.5179780125617981,0.6476625800132751,-0.07674252986907959,0.4763196110725403,0.5202473402023315,-0.012768584303557873,0.4720829725265503,0.49080201983451843,-0.06677113473415375,0.4662468135356903,0.585358202457428,-0.06926457583904266,0.4672154188156128,0.647003173828125,-0.05049142241477966,0.4224374294281006,0.5208136439323425,-0.007379856891930103,0.42370882630348206,0.4049821197986603,-0.038232482969760895,0.4238840937614441,0.33704227209091187,-0.03929676488041878,0.42996397614479065,0.26419103145599365,-0.029316604137420654,ILY_SIGN
0.4463431239128113,0.8076852560043335,-1.3419958477811633e-09,0.5436260104179382,0.7948699593544006,-0.05442069098353386,0.6390122771263123,0.7459102869033813,-0.0807218849658966,0.7235592007637024,0.70719975233078,-0.10376784950494766,0.7955185174942017,0.684337317943573,-0.1252858191728592,0.5916752219200134,0.5375960469245911,-0.04076237231492996,0.6125296354293823,0.39242231845855713,-0.06680268794298172,0.623068630695343,0.2892340421676636,-0.08094629645347595,0.630361020565033,0.20840013027191162,-0.08818716555833817,0.5347548723220825,0.5176526308059692,-0.029664721339941025,0.5423681139945984,0.47720733284950256,-0.08271254599094391,0.5266482830047607,0.5769447684288025,-0.09734488278627396,0.5182392597198486,0.6476405262947083,-0.09125519543886185,0.47807061672210693,0.5172178149223328,-0.024191679432988167,0.47398653626441956,0.4895131587982178,-0.08357322216033936,0.4676674008369446,0.5854306221008301,-0.08489900082349777,0.46850183606147766,0.6480063199996948,-0.06456511467695236,0.42368489503860474,0.5185080766677856,-0.022139115259051323,0.4242897033691406,0.40365225076675415,-0.05674944818019867,0.4247465133666992,0.33618342876434326,-0.05765385925769806,0.4307653307914734,0.26468053460121155,-0.04707943648099899,ILY_SIGN
0.4479113817214966,0.8073479533195496,2.885471772628989e-08,0.5447716116905212,0.7919164896011353,-0.05548836663365364,0.6388953328132629,0.7411156296730042,-0.0824979692697525,0.7234769463539124,0.7016489505767822,-0.10647071152925491,0.7955687046051025,0.681986391544342,-0.12889835238456726,0.5926264524459839,0.5394693613052368,-0.03685203939676285,0.6132948398590088,0.39261993765830994,-0.06300806999206543,0.6235879063606262,0.2895013988018036,-0.07697790861129761,0.6299386024475098,0.2090049386024475,-0.08383253216743469,0.5350141525268555,0.5230070352554321,-0.025645628571510315,0.5475107431411743,0.47158804535865784,-0.0813428983092308,0.530752420425415,0.5745165348052979,-0.09636230766773224,0.5211189985275269,0.6465922594070435,-0.08864415436983109,0.4788230359554291,0.5221413969993591,-0.02055567502975464,0.4809595048427582,0.48337459564208984,-0.08112439513206482,0.4748504161834717,0.5816978812217712,-0.08174639940261841,0.4741095006465912,0.6450384259223938,-0.05979899317026138,0.4251028001308441,0.5224783420562744,-0.0191098190844059,0.42661023139953613,0.4052145779132843,-0.053511686623096466,0.42792820930480957,0.338569700717926,-0.054030124098062515,0.43520647287368774,0.2655981481075287,-0.042827945202589035,ILY_SIGN
